,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
EXD2,NEUTRAL,-0.015149753839421118,0.13750352374993502,-0.02185647473482138,0.11564704901511363,-0.013852410927853715,-0.013852410927853553,False
CCDC83,DIG,1.4314903169616102,0.53605290024021,2.0652039813610856,2.6012568816012958,2.4677369120335984,2.0732080451680504,True
XKR7,DCG,0.8631103154237936,-0.7369655941662062,1.245204971802016,0.5082393776358097,0.3787399176928402,1.2532090356089811,True
PTGES3,DIG,-0.891249962072709,0.4329594072761063,-1.285801900474774,-0.8528424931986678,-0.9946178188824232,-1.27779783666781,True
NAPEPLD,DSG,0.1079757987646441,1.232660756790275,0.1557761494137767,1.3884369062040518,1.2550851477169715,0.16378021322074204,False
SZT2-AS1,DIG,1.2917520892407286,0.37851162325372983,1.863604333205557,2.242115956459287,2.1302671462368297,1.8716083970125235,True
TNKS1BP1,DIG,-0.574351622039361,0.4329594072761063,-0.8286142368427183,-0.39565482956661197,-0.5557226172461928,-0.8206101730357523,True
RAD54B,DCG,-0.7960530168735024,1.2016338611696507,-1.1484617397281003,0.05317212144155037,-0.0842279746600485,-1.1404576759211345,True
CEACAM7,DIG,1.309210459686916,0.37851162325372983,1.8887914376702741,2.267303060924004,2.135472021705583,1.8967955014772397,True
PRR15,DSG,0.050650789433288684,-0.7369655941662062,0.0730736427325167,-0.6638919514336895,-0.793391411376658,0.08107770653948354,False
ATP6V0CP3,DSG,-0.11645105368551141,1.232660756790275,-0.16800335765838176,1.0646573991318933,0.9389268467789864,-0.15999929385141443,False
CALN1,DSG,0.007061899021008467,1.0356239097307214,0.010188166696867541,1.0458120764275889,0.9170542455826952,0.018192230503833687,False
TDRD6,DSG,0.050351661245386065,1.2927817492278462,0.07264209197923949,1.3654238412070856,1.2270155867202712,0.08064615578620596,False
MICOS13,DIG,0.5842479798508986,0.4329594072761063,0.8428916631802865,1.2758510704563928,1.1572317054992378,0.8508957269872515,True
SLC6A1-AS1,DIG,1.0828918493800725,0.4329594072761063,1.562282700919709,1.9952421081958154,1.8804591455885504,1.5702867647266723,True
VCP,DIG,1.68174488591996,0.4854268271702419,2.4262450069571018,2.9116718341273438,2.7976522959734367,2.434249070764069,True
DENND2B,NEUTRAL,-0.024126271507213765,0.13750352374993502,-0.034806852258597996,0.10269667149133702,-0.02680278845163174,-0.026802788451631903,False
GTF3C4,NEUTRAL,-0.0380318697992841,0.13750352374993502,-0.05486838995516191,0.08263513379477311,-0.04686432614819455,-0.046864326148194885,False
DENND6A,NEUTRAL,0.0007076016440448971,0.13750352374993502,0.0010208533827884506,0.13852437713272348,0.009024917189755146,0.009024917189755146,False
XKR9,DCG,0.8667913916829373,-0.7369655941662062,1.2505156422662167,0.5135500481000105,0.3840505881570418,1.258519706073183,True
YOD1,DCG,-1.059609667853084,1.3785116232537298,-1.528693613089646,-0.15018198983591624,-0.27320463637690484,-1.520689549282679,True
MAP3K4-AS1,NEUTRAL,-0.02578062689242402,0.13750352374993502,-0.037193582568708784,0.10030994118122624,-0.02918951876174162,-0.029189518761741456,False
RPL27A,NEUTRAL,0.022806431853241035,0.13750352374993502,0.032902726135042935,0.17040624988497796,0.040906789942008186,0.040906789942008186,False
KRT18P34,DSG,-0.0700864689239702,1.070389327891398,-0.10111340115003026,0.9692759267413678,0.8397764667983988,-0.09310933734306377,False
C4BPB,DCG,-1.0513785331845205,1.4594316186372973,-1.51681859592242,-0.057386977285122764,-0.18656097582938108,-1.508814532115454,True
JPT2,DCG,-0.9935323334056099,1.3785116232537298,-1.4333641703671136,-0.05485254711338383,-0.18249759710928157,-1.4253601065601493,True
GULP1,DIG,1.1654703249037885,0.37851162325372983,1.6814182580419448,2.0599298812956746,1.9231626403705988,1.6894223218489097,True
MAPK6P3,NEUTRAL,0.022131846763516202,0.13750352374993502,0.03192950557143928,0.1694330293213743,0.03993356937840525,0.03993356937840525,False
TUBBP2,NEUTRAL,0.05298127196608987,0.13750352374993502,0.07643581832546732,0.21393934207540233,0.08443988213243307,0.08443988213243367,False
VAMP5,DIG,0.8925179384842055,0.5849625007211562,1.2876312037556041,1.8725937044767602,1.7586669476944559,1.295635267562569,True
RPS3AP49,NEUTRAL,-0.057096118323093956,0.13750352374993502,-0.08237228675873713,0.05513123699119789,-0.07436822295176945,-0.07436822295176997,False
RNU6-485P,DSG,-0.0956906500748939,1.1699250014423124,-0.13805242632249054,1.0318725751198219,0.9026227809132832,-0.13004836251552293,False
GALNT18,NEUTRAL,-0.016413596606187346,0.13750352374993502,-0.023679814426898402,0.11382370932303662,-0.015675750619930776,-0.0156757506199311,False
MIR6730,NEUTRAL,0.007372232657758205,0.13750352374993502,0.010635883495627425,0.14813940724556243,0.018639947302593742,0.018639947302593742,False
MYL2,DIG,0.9471043540494573,0.37851162325372983,1.366382754791497,1.7448943780452268,1.6073146922188504,1.3743868185984631,True
RN7SL431P,DCG,-1.005739910080739,1.4329594072761063,-1.4509759806975941,-0.01801657342148788,-0.14542274548036407,-1.442971916890622,True
PCAT18,DIG,-1.2936883240230799,0.4329594072761063,-1.866397729524052,-1.4334383222479457,-1.5575534956220716,-1.8583936657170863,True
REST,NEUTRAL,-0.04240221669857042,0.13750352374993502,-0.06117346775372674,0.07633005599620828,-0.05316940394676118,-0.05316940394676118,False
PMF1,DCG,-0.887034227403829,1.232660756790275,-1.2797198809742771,-0.047059124184002155,-0.17729336096589504,-1.2717158171673115,True
H2AZ1,NEUTRAL,-0.006810806426008644,0.13750352374993502,-0.009825916655257356,0.12767760709467765,-0.0018218528482903027,-0.0018218528482906234,False
ALDH3B1,DSG,-0.04669938799846991,-0.7369655941662062,-0.06737297547794212,-0.8043385696441483,-0.9338380295871165,-0.05936891167097555,False
TRIP4,NEUTRAL,-0.03166383876582381,0.13750352374993502,-0.04568126316296173,0.09182226058697329,-0.037677199355994416,-0.03767719935599425,False
RPL13P2,DCG,-1.0025264640647795,1.3219280948873624,-1.446339958066205,-0.12441186317884267,-0.2518099808438802,-1.4383358942592381,True
LINC02551,NEUTRAL,-0.03648656718068586,0.13750352374993502,-0.0526389895306375,0.08486453421929752,-0.04463492572367183,-0.044634925723671996,False
KIAA1143P1,DIG,-1.0861307759311956,0.632268215499513,-1.5669554841928177,-0.9346872686933048,-1.0661187458103092,-1.5589514203858523,True
SEC1P,DIG,0.8488731899079373,0.4329594072761063,1.2246651414237764,1.6576245486998826,1.5418363698906405,1.2326692052307422,True
CDC42SE1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4514275548303306,3.0080040638069665,True
ASS1P10,DIG,1.1190302452686842,0.4329594072761063,1.6144193854538913,2.047378792729998,1.9026427975777827,1.6224234492608556,True
C15orf62,NEUTRAL,-0.011637901367570348,0.13750352374993502,-0.016789942589348628,0.12071358116058639,-0.008785878782383426,-0.008785878782383105,False
TAMALIN,DIG,1.4862162352197426,0.32192809488736235,2.144156792240188,2.46608488712755,2.3309174658333904,2.1521608560471543,True
LINC00582,DCG,-0.7265140407332121,1.1699250014423124,-1.0481382037020075,0.12178679774030488,-0.015671774876283382,-1.0401341398950377,True
MPHOSPH10,DIG,1.2818695274768594,0.632268215499513,1.8493468103575441,2.481615025857057,2.356546053862914,1.8573508741645075,True
SLC9C2,DCG,-0.9545946103773916,1.1043366598147357,-1.377188910450795,-0.27285225063605933,-0.3994123455168531,-1.3691848466438226,True
LSM3P2,DIG,1.060102992479823,0.4854268271702419,1.529405330082191,2.014832157252433,1.891678005617531,1.5374093938891524,True
MICAL1,DIG,1.250249931515524,0.53605290024021,1.8037293760692128,2.339782276309423,2.2067784607035534,1.811733439876178,True
HIPK4,DSG,0.06328567569166485,1.2927817492278462,0.0913019304796721,1.3840836797075182,1.2504560098408135,0.09930599428663779,False
TUB,NEUTRAL,-0.04232983528235007,0.13750352374993502,-0.06106904344349312,0.0764344803064419,-0.053064979636527176,-0.053064979636527176,False
TTC5,DIG,0.7358563185746859,0.4854268271702419,1.0616162616145086,1.5470430887847506,1.4419591592792877,1.0696203254214747,True
IL2RA,DCG,-0.9387031553202143,1.3504972470841334,-1.3542623870472956,-0.0037651399631621896,-0.13266835823360923,-1.3462583232403287,True
TCF3,NEUTRAL,-0.008857332146279697,0.13750352374993502,-0.012778429162944117,0.12472509458699091,-0.004774365355976843,-0.004774365355976843,False
P2RY2,DSG,0.03322918015094401,1.1699250014423124,0.0479395734165729,1.2178645748588852,1.087603148745285,0.055943637223537845,False
TESC-AS1,NEUTRAL,0.07076339623677,0.13750352374993502,0.10209000082724883,0.23959352457718386,0.11009406463421488,0.11009406463421488,False
CCL27,DIG,1.3493662433507545,0.4854268271702419,1.9467239876251037,2.4321508147953455,2.3008341860775516,1.9547280514320697,True
PPDPFL,DCG,-0.7557795415915858,1.2016338611696507,-1.0903593966595149,0.11127446451013578,-0.03361948801618127,-1.0823553328525481,True
SPATA4,NEUTRAL,-0.029391406305595152,0.13750352374993502,-0.042402836121834736,0.09510068762810028,-0.03439877231486827,-0.034398772314868105,False
RMC1,NEUTRAL,0.0007681097116533432,0.13750352374993502,0.00110814807186093,0.13861167182179596,0.00911221187882838,0.009112211878827743,False
THRAP3P1,NEUTRAL,0.0059133839335251525,0.13750352374993502,0.00853120967576921,0.14603473342570422,0.016535273482735598,0.016535273482736545,False
JUN,DIG,1.2907820538230594,0.32192809488736235,1.8622048679189989,2.1841329628063613,2.040194449647099,1.8702089317259627,True
RTN4,DIG,0.9644786833125729,0.53605290024021,1.391448613458166,1.9275015136983762,1.8019369051421061,1.399452677265132,True
RNH1,NEUTRAL,0.008976021191867821,0.13750352374993502,0.012949661260421949,0.15045318501035698,0.02095372506738968,0.020953725067388733,False
IFT80,DSG,-0.006936971685297724,1.4594316186372973,-0.010007934649166182,1.4494236839881312,1.3266010153710943,-0.0020038708422002055,False
SIRPD,DSG,0.020936379014798428,1.1375035237499351,0.030204810178821453,1.1677083339287566,1.0484152095768686,0.038208873985787775,False
UBAC2-AS1,DIG,0.9841984672333549,0.53605290024021,1.4198982479280802,1.9559511481682903,1.8380738021405745,1.4279023117350453,True
NMRAL2P,DSG,-0.09596895616208159,1.3785116232537298,-0.13845393713432544,1.2400576861194044,1.1041269337360826,-0.13044987332736022,False
MEI1,NEUTRAL,-0.03554988743374196,0.13750352374993502,-0.05128764630482041,0.08621587744511461,-0.04328358249785378,-0.04328358249785395,False
MIR6126,DCG,-1.0178563209003118,1.4059923596758368,-1.4684562665003653,-0.062463906824528515,-0.18957814070745801,-1.4604522026933973,True
ZNF518B,NEUTRAL,0.05389596047903424,0.13750352374993502,0.07775543490705027,0.2152589586569853,0.085759498714016,0.085759498714016,False
LINC00601,NEUTRAL,0.03685255605561607,0.13750352374993502,0.05316699986551984,0.19067052361545486,0.061171063672486176,0.061171063672486786,False
AHR,DSG,0.09613428394721203,1.4594316186372973,0.13869245471005429,1.5981240733473516,1.4646366378157876,0.1466965185170191,False
PLEKHH1,NEUTRAL,0.07405794968648176,0.13750352374993502,0.1068430367510916,0.2443465605010266,0.11484710055805845,0.11484710055805875,False
ADSL,NEUTRAL,-0.046141189295187346,0.13750352374993502,-0.06656766497688571,0.07093585877304931,-0.058563601169920244,-0.05856360116992042,False
UNC45B,DIG,1.1250065900302455,0.4854268271702419,1.6230414284040384,2.10846825557428,1.963008557001286,1.631045492211005,True
CDC42P6,NEUTRAL,-0.03489716500887076,0.13750352374993502,-0.0503459668993817,0.08715755685055332,-0.04234190309241606,-0.04234190309241606,False
PINK1,NEUTRAL,0.03247340974530084,0.13750352374993502,0.04684922720030086,0.18435275095023587,0.05485329100726681,0.054853291007266505,False
ATF3,DCG,-0.8138933093147701,1.2927817492278462,-1.174199841161126,0.11858190806672009,-0.009786706117262378,-1.1661957773541598,True
DNAJC27-AS1,DIG,0.773948076472356,0.4329594072761063,1.1165710518322203,1.5495304591083265,1.427262695577965,1.1245751156391857,True
MIR6732,NEUTRAL,-0.019861999937372615,0.13750352374993502,-0.028654808811784373,0.10884871493815065,-0.02065074500481804,-0.02065074500481804,False
WDR91,DSG,0.06963999827937216,1.485426827170242,0.10046928016516617,1.585896107335408,1.4515113404501758,0.10847334397213206,False
JAG1,DSG,-0.0338400822585003,1.3504972470841334,-0.04882091885761298,1.3016763282265205,1.1671690693197727,-0.04081685505064682,False
LRP3,DSG,-0.04813250089882514,1.1699250014423124,-0.06944052035231861,1.1004844810899939,0.9715663575528634,-0.06143645654535324,False
DAZAP2P1,NEUTRAL,0.03471493430185007,0.13750352374993502,0.050083063562065266,0.18758658731200029,0.05808712736903022,0.05808712736903022,False
ANKRD46,DCG,-0.8863565327997969,1.2016338611696507,-1.2787421743298029,-0.07710831316015221,-0.2081569177622352,-1.2707381105228366,True
LACTB2,DCG,-0.8238261070881424,1.1375035237499351,-1.1885298392509231,-0.05102631550098802,-0.1807765857065847,-1.1805257754439586,True
WASF3,NEUTRAL,0.028004615750809505,0.13750352374993502,0.04040212026569383,0.17790564401562886,0.04840618407265994,0.04840618407265994,False
NARF,DCG,0.8883203658730132,-0.7369655941662062,1.2815753865656658,0.5446097923994596,0.41511033245649104,1.2895794503726326,True
CREB3L2,DSG,-0.10774843956457275,1.4059923596758368,-0.1554481394233333,1.2505442202525034,1.1184470222981153,-0.14744407561636683,False
ERP44,NEUTRAL,-0.013505810038905377,0.13750352374993502,-0.019484765166317166,0.11801875858361785,-0.011480701359351095,-0.011480701359351095,False
MDN1,DIG,-1.2795461002349753,0.4329594072761063,-1.8459948133978115,-1.4130354061217052,-1.5222125755302225,-1.8379907495908467,True
KIF4B,DIG,1.0288419624569043,0.53605290024021,1.484305197095045,2.020358097335255,1.8708168790218604,1.4923092609020083,True
CHORDC1,NEUTRAL,-0.010673430077203417,0.13750352374993502,-0.015398504641656475,0.12210501910827855,-0.007394440834689258,-0.0073944408346894195,False
ZNF800,DIG,-1.6779969122557012,0.53605290024021,-2.4208378239382933,-1.8847849236980831,-1.9968055560912525,-2.4128337601313277,True
UBE2G2,DSG,-0.0024931773453679804,1.4329594072761063,-0.003596894592219096,1.4293625126838871,1.3012599985854092,0.0044071692147462475,False
SEPTIN9-DT,DCG,-0.9870373951421266,1.3785116232537298,-1.4239939551435064,-0.04548233188977657,-0.1749817918327446,-1.4159898913365343,True
GSTZ1,NEUTRAL,-0.006636222610224769,0.13750352374993502,-0.009574045450006487,0.12792947829992854,-0.0015699816430388817,-0.0015699816430390422,False
TDRD3,NEUTRAL,0.011816943629937345,0.13750352374993502,0.017048245973375033,0.15455176972331006,0.02505230978034,0.02505230978034031,False
GFPT1,DIG,-1.3140411110590555,0.4854268271702419,-1.8957605944491231,-1.4103337672788814,-1.5311035768372365,-1.8877565306421573,True
COQ5,DIG,0.7260105514124522,0.4854268271702419,1.0474118221558066,1.5328386493260484,1.3863980217586085,1.0554158859627716,True
GFRAL,DSG,0.10562788338770954,1.0,0.15238882354304628,1.1523888235430464,1.0186436076151741,0.16039288735001342,False
SAA3P,DIG,-1.4339026345344723,0.4854268271702419,-2.068684219960503,-1.583257392790261,-1.719900288553684,-2.0606801561535297,True
RPS6KB2,DSG,-0.13553235403707625,1.3219280948873624,-0.19553185504929718,1.1263962398380651,1.0021288774224726,-0.1875277912423323,False
AIDA,DCG,-0.9620670255221894,1.3785116232537298,-1.3879693267236584,-0.00945770346992858,-0.13681604538800807,-1.3799652629166936,True
ZC2HC1C,NEUTRAL,0.007894633140128594,0.13750352374993502,0.011389548080901188,0.14889307183083622,0.019393611887868277,0.019393611887868596,False
SLC16A7,DIG,-0.7615458137117336,0.53605290024021,-1.0986783688516684,-0.5626254686114583,-0.7072099297438885,-1.0906743050447048,True
FAM237B,DSG,0.002568579077158502,1.1043366598147357,0.003705676296747721,1.1080423361114835,0.9620886354843342,0.011709740103714804,False
EPPIN,DCG,-0.8572269158007698,1.070389327891398,-1.2367170203423117,-0.1663276924509136,-0.29169144751207565,-1.228712956535344,True
GUCY1A2,NEUTRAL,-0.05574672803157112,0.13750352374993502,-0.08042552807693343,0.05707799567300159,-0.07242146426996827,-0.07242146426996827,False
TRIP10,DIG,1.6515037097198257,0.2016338611696507,2.3826162120225187,2.5842500731921696,2.460977772088552,2.390620275829485,True
CASP2,DSG,0.08308861229106874,1.1699250014423124,0.11987152890667066,1.2897965303489831,1.1614814732629364,0.1278755927136375,False
PPP2R3A,DSG,-0.012694912212652032,1.5360529002402097,-0.018314886893713824,1.517738013346496,1.3856269002675587,-0.010310823086748043,False
WRAP53,NEUTRAL,0.020716999584283132,0.13750352374993502,0.029888312562343994,0.16739183631227902,0.03789237636931199,0.03789237636931199,False
MTDH,DCG,-0.8959562415387643,1.4059923596758368,-1.2925916265214896,0.11340073315434718,-0.020990403113887366,-1.2845875627145233,True
PRR7-AS1,DIG,0.7348958701053391,0.53605290024021,1.0602306273707525,1.5962835276109626,1.44674230929757,1.068234691177718,True
CACNA1C,DSG,0.06429784785133799,1.3219280948873624,0.09276218623495842,1.4146902811223208,1.282926653580467,0.1007662500419232,False
RNU6-312P,NEUTRAL,-0.0032090387475703455,0.13750352374993502,-0.004629664287140268,0.13287385946279476,0.003374399519826016,0.0033743995198256965,False
SGCE,DSG,0.015957525883027526,1.232660756790275,0.023021843456301087,1.255682600246576,1.127585637954311,0.031025907263267455,False
SLC66A3,DIG,-0.7450137153754233,0.4329594072761063,-1.0748275925663848,-0.6418681852902786,-0.7676082137102482,-1.0668235287594194,True
CBX7,NEUTRAL,0.03425096319229698,0.13750352374993502,0.049413694743197276,0.1869172184931323,0.05741775855016475,0.05741775855016475,False
RNF114,DCG,-0.8788776148715908,1.4059923596758368,-1.2679523765235643,0.1380399831522725,0.011246176989941332,-1.259948312716599,True
BCDIN3D-AS1,DIG,-0.7011248128790419,0.37851162325372983,-1.0115092905847962,-0.6329976673310664,-0.7808275638979879,-1.0035052267778315,True
BABAM2,DIG,-0.7666637162738212,0.4329594072761063,-1.1060619414977453,-0.673102534221639,-0.7809775655246608,-1.098057877690781,True
LMBRD2,DCG,-0.8940256524741167,1.3219280948873624,-1.289806375251928,0.03212171963543442,-0.10148865486902511,-1.2818023114449622,True
TNFSF9,NEUTRAL,-0.027178677168691587,0.13750352374993502,-0.039210542769193446,0.09829298098074157,-0.03120647896222797,-0.03120647896222764,False
SOCAR,NEUTRAL,-0.045758631579406704,0.13750352374993502,-0.06601575085747517,0.07148777289245985,-0.05801168705050876,-0.05801168705050893,False
TDRD5,DCG,-0.9491692697367317,1.485426827170242,-1.3693617984133817,0.11606502875686031,-0.015456375334651221,-1.3613577346064167,True
