,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
GATAD2B,DCG,-0.7907939236471886,1.0268000593437154,-1.1408744720109245,-0.11407441266720908,-0.3594028092539839,-1.2469378478146662,True
OR13E1P,DIG,-1.6461361175474905,0.4854268271702419,-2.3748724134139763,-1.8894455862437343,-2.140161494750902,-2.480935789217714,True
ZKSCAN3,DSG,-0.0014727088273801562,0.9818526532897407,-0.002124669721934752,0.979727983567806,0.7371513618080774,-0.10818804552567801,False
AVPR1A,DIG,1.4497327287487771,0.4462562298895641,2.0915222183802857,2.53777844826985,2.2916205544036288,1.9854588425765436,True
TP53,NEUTRAL,0.035098608054797455,0.13750352374993502,0.05063658778276171,0.18814011153269672,-0.0554267880209801,-0.055426788020980264,False
NUDT3,DSG,-0.001982280414553021,1.0874628412503395,-0.0028598261237269625,1.0846030151266126,0.8392593772309421,-0.10892320192747038,False
CACNA1G,DCG,-0.9090664135604404,0.8777442499490021,-1.311505606682363,-0.4337613567333608,-0.6888785684783149,-1.4175689824861055,True
GATA3,DCG,-0.7195271603683252,0.7655347463629772,-1.0380582660483006,-0.2725235196853234,-0.5139633523579985,-1.1441216418520452,True
NID1,DCG,-0.7371435999027606,1.0531113364595626,-1.0634734160027508,-0.01036207954318824,-0.264123445128657,-1.1695367918064925,True
DIS3L2,NEUTRAL,0.02959916408371267,0.13750352374993502,0.04270256723803099,0.180206090987966,-0.06336080856570998,-0.06336080856570982,False
CYP51A1P3,DIG,1.3373256814113261,0.4329594072761063,1.929353128625574,2.3623125359016806,2.117442684243426,1.823289752821829,True
SPTY2D1,DIG,-1.3256568324505418,0.5849625007211562,-1.9125185380969683,-1.3275560373758122,-1.5583124957627794,-2.01858191390071,True
FBN3,DIG,1.3662624882995407,0.4462562298895641,1.9711001164223627,2.417356346311927,2.1651860595033248,1.8650367406186195,True
DNMT3B,DCG,-0.9129836271497657,0.9909548603969931,-1.3171569513017853,-0.32620209090479224,-0.5777272793086394,-1.4232203271055275,True
ANXA6,DIG,-0.6099801012635051,0.3923174227787603,-0.8800152671338066,-0.4876978443550463,-0.7276254510837891,-0.9860786429375482,True
EMID1,NEUTRAL,0.03773831875762497,0.13750352374993502,0.054444885323112494,0.1919484090730475,-0.05161849048062789,-0.051618490480628054,False
DPT,DCG,-0.7923513689767789,1.0089887832272548,-1.1431213906643802,-0.1341326074371254,-0.3758311694021625,-1.2491847664681213,True
CPO,NEUTRAL,0.014884341349795781,0.13750352374993502,0.021473565452248915,0.15897708920218392,-0.08458981035149267,-0.0845898103514925,False
BGLAP,DCG,-0.903844748283687,0.8972404255747993,-1.3039723360824087,-0.4067319105076094,-0.6410032648700037,-1.4100357118861513,True
FNDC3B,DCG,-0.8009543848604211,0.8176232575114314,-1.1555329190163999,-0.3379096615049685,-0.5752249652570456,-1.261596294820144,True
GINM1,DIG,-1.2390803183395602,0.4195388915137848,-1.7876150305316016,-1.3680761390178169,-1.6013923876590153,-1.8936784063353445,True
DEF6,DIG,1.6113538077569973,0.5849625007211562,2.3246921475685682,2.9096546482897243,2.6649650540805307,2.218628771764824,True
MFFP2,DIG,-1.6073608861226574,0.4462562298895641,-2.318931579328048,-1.8726753494384838,-2.119026054661314,-2.4249949551317895,True
YBX2,NEUTRAL,-0.018608555092520712,0.13750352374993502,-0.0268464701500887,0.11065705359984632,-0.13290984595382893,-0.1329098459538291,False
INAVA,DCG,-0.8637021741831403,0.8875252707415875,-1.2460588434990323,-0.3585335727574448,-0.601284412028156,-1.3521222193027758,True
CCDC158,DIG,-0.6176337358142734,0.4724877714627438,-0.8910571277449765,-0.4185693562822327,-0.6404875468438678,-0.9971205035487186,True
IKZF4,DIG,0.5602833841290681,0.523561956057013,0.8083180597754928,1.3318800158325057,1.091872718519144,0.7022546839717502,True
STRIP2,DSG,-0.08733846894801507,-0.7369655941662062,-0.12600277603013607,-0.8629683701963423,-1.1065352697500206,-0.23206615183387871,False
MAPK14,DSG,0.01746324662302792,0.8176232575114314,0.025194139300863318,0.8428173968122947,0.5882593192046713,-0.08086923650288132,False
AMPH,DSG,-0.05847978673379619,1.0089887832272548,-0.08436849831309196,0.9246202849141629,0.6830566245220083,-0.19043187411683538,False
MMAB,DIG,-1.0998037009112678,0.405992359675837,-1.586681345256015,-1.1806889855801779,-1.4288016920467224,-1.692744721059758,True
CBY2,NEUTRAL,0.03990103492697817,0.13750352374993502,0.05756502521548873,0.19506854896542375,-0.0484983505882532,-0.04849835058825253,False
DSCC1,DCG,-0.8583292129333517,0.9354597478052895,-1.2383072989490738,-0.30284755114378425,-0.543526767362873,-1.3443706747528172,True
JMJD7,NEUTRAL,-0.06934730426846776,0.13750352374993502,-0.10004701196713649,0.03745651178279853,-0.20611038777087717,-0.20611038777087698,False
PPP4R4,NEUTRAL,-0.048215584954623386,0.13750352374993502,-0.06956038530759567,0.06794313844233935,-0.17562376111133832,-0.17562376111133832,False
GLYAT,DIG,-1.4600594949316958,0.523561956057013,-2.106420592740802,-1.5828586366837891,-1.8210932202606094,-2.2124839685445465,True
JCHAIN,DIG,1.0169291181873918,0.405992359675837,1.467118595744537,1.873110955420374,1.6380704073702677,1.3610552199407937,True
NRADDP,NEUTRAL,-0.007610067687354445,0.13750352374993502,-0.0109790069133756,0.1265245168365594,-0.11704238271711633,-0.1170423827171165,False
TMPRSS11CP,NEUTRAL,-0.02100667304662244,0.13750352374993502,-0.030306223029938045,0.10719730071999697,-0.1363695988336795,-0.1363695988336795,False
NAPA,DIG,-0.8913386703584314,0.3923174227787603,-1.2859298794786715,-0.8936124566999113,-1.1402504354645322,-1.391993255282414,True
MAP3K1,DIG,-1.300575325358997,0.405992359675837,-1.876333572197975,-1.470341212522138,-1.7017118105142128,-1.9823969480017174,True
RPL23AP32,DIG,-0.6088106308023724,0.53605290024021,-0.8783280778990643,-0.3422751776588543,-0.5881423277989896,-0.9843914537028019,True
OR51E2,NEUTRAL,0.03301348457803947,0.13750352374993502,0.047628390483201825,0.18513191423313685,-0.05843498532053861,-0.058434985320538445,False
HDGF,DCG,-0.8539314908415013,0.8579809951275721,-1.2319627270959532,-0.37398173196838114,-0.6233913176964698,-1.338026102899697,True
TLR10,NEUTRAL,0.005328884906533254,0.13750352374993502,0.007687955828123572,0.14519147957805859,-0.09837541997561883,-0.09837541997561865,False
TROAP,DIG,-1.720094355548888,0.4195388915137848,-2.481571596611478,-2.0620327050976934,-2.3011729233886484,-2.5876349724152203,True
ACO2,NEUTRAL,0.05017064941453121,0.13750352374993502,0.07238094710852296,0.20988447085845796,-0.03368242869521982,-0.03368242869521949,False
TSPEAR-AS1,DSG,-0.04118510799593186,0.9448584458075391,-0.05941755106420729,0.8854408947433318,0.6358186141167237,-0.1654809268679513,False
PPM1K-DT,NEUTRAL,-0.05154259361084016,0.13750352374993502,-0.07436024419691427,0.06314327955302075,-0.18042362000065526,-0.18042362000065526,False
UBE2O,DCG,-0.774807132780233,1.0179219079972623,-1.117810408107439,-0.09988850011017658,-0.34244287677459134,-1.2238737839111826,True
RAC1P5,NEUTRAL,-0.03578246837732387,0.13750352374993502,-0.0516231896787313,0.08588033407120371,-0.15768656548247234,-0.15768656548247162,False
MAPK6P3,NEUTRAL,0.029184756552087607,0.13750352374993502,0.042104703547248476,0.1796082272971835,-0.06395867225649286,-0.06395867225649304,False
MON1B,NEUTRAL,0.033885508203181994,0.13750352374993502,0.04888645464273295,0.18638997839266797,-0.05717692116100808,-0.05717692116100825,False
COL8A1,DIG,-1.6716108250174033,0.5109619192773794,-2.4116246475489165,-1.900662728271537,-2.149237129099825,-2.517688023352659,True
LINC01393,DIG,1.3579063047592679,0.53605290024021,1.9590446918680533,2.495097592108263,2.2511842394390023,1.8529813160643098,True
UCHL5,DCG,-0.8596884457871958,0.8777442499490021,-1.2402682574467279,-0.36252400749772573,-0.6110275599494188,-1.3463316332504707,True
MIR3934,DSG,0.07475877316278459,-0.7369655941662062,0.10785411130489225,-0.629111482861314,-0.8726783824149889,0.0017907355011511307,False
NME6,NEUTRAL,0.0028520187494531887,0.13750352374993502,0.004114593306358458,0.14161811705629349,-0.10194878249738391,-0.10194878249738425,False
LINC01711,DCG,-0.8592349858481253,0.8972404255747993,-1.239614053041389,-0.3423736274665897,-0.5798668717704198,-1.3456774288451296,True
SLC43A2,NEUTRAL,-0.007338013640740532,0.13750352374993502,-0.010586515889471933,0.1269170078604631,-0.11664989169321353,-0.11664989169321335,False
PIGH,NEUTRAL,0.034848684793152264,0.13750352374993502,0.050276024732583406,0.18777954848251843,-0.0557873510711585,-0.055787351071158335,False
ZSCAN5B,DSG,-0.019934467978592243,0.8479969065549501,-0.02875935809547487,0.8192375484594752,0.5765631425693288,-0.13482273389921529,False
ZNF404,DIG,-0.6399402860821166,0.5849625007211562,-0.9232386771957342,-0.33827617647457797,-0.58555860134567,-1.029302052999478,True
KPRP,DCG,-0.8606507324154459,0.9541963103868752,-1.241656543593218,-0.28746023320634284,-0.5275519744957915,-1.3477199193969556,True
CXCL11,DIG,1.159078980497744,0.4329594072761063,1.672197497162731,2.105156904438837,1.8655884953047301,1.5661341213589888,True
CACNA2D3,NEUTRAL,0.021617982824496996,0.13750352374993502,0.031188156614924602,0.16869168036485963,-0.07487521918881783,-0.07487521918881766,False
SERPINA11,NEUTRAL,0.004306077580456651,0.13750352374993502,0.006212356771007957,0.14371588052094297,-0.09985101903273236,-0.09985101903273236,False
MED20,DSG,-0.1295483130160701,0.7970129778361451,-0.18689870874381548,0.6101142690923296,0.3798870039066127,-0.2929620845475583,False
TG,DCG,-0.824655363926466,1.0268000593437154,-1.1897262039791958,-0.16292614463548039,-0.40134884960674533,-1.295789579782938,True
ALPL,NEUTRAL,0.021574157871517927,0.13750352374993502,0.03112493057259451,0.16862845432252954,-0.0749384452311473,-0.07493844523114696,False
CLEC16A,DCG,0.8852721644905501,-0.7369655941662062,1.2771777615475555,0.5402121673813493,0.29664526782767126,1.1711143857438129,True
ABCA6,DCG,-0.9007014819383903,0.7441610955704102,-1.299437561313856,-0.5552764657434458,-0.800173790573023,-1.4055009371176002,True
EEF1E1,DSG,-0.11445641088543534,0.7761039880731646,-0.16512569638236715,0.6109782916907974,0.37218514594114643,-0.2711890721861095,False
IRF2BPL,NEUTRAL,-0.020685389647892467,0.13750352374993502,-0.029842709063870366,0.10766081468606466,-0.13590608486761274,-0.13590608486761294,False
ADAMTS16,DCG,0.8907761526594746,-0.7369655941662062,1.2851183379839743,0.5481527438177681,0.3045858442640916,1.179054962180233,True
TMEM170B,DSG,-0.12844114188179354,1.0356239097307214,-0.18530139843897928,0.8503225112917421,0.5994776406672175,-0.2913647742427224,False
SLC2A3P1,DIG,-1.0255370938564874,0.45943161863729726,-1.4795372795544337,-1.0201056609171364,-1.2439599282832345,-1.5856006553581756,True
MUCL3,DSG,0.014171616389597786,1.0356239097307214,0.020445320686653484,1.0560692304173749,0.8173615960099075,-0.08561805511708694,False
CEACAM1,DIG,-0.9551583013724582,0.560714954474479,-1.3780021446539714,-0.8172871901794924,-1.070678484794335,-1.484065520457715,True
NBEAL2,NEUTRAL,-0.04997506325804139,0.13750352374993502,-0.07209877593048855,0.06540474781944647,-0.17816215173423153,-0.17816215173423136,False
ALDH8A1,DIG,0.5700215985641808,0.45943161863729726,0.8223673334481432,1.2817989520854405,1.039260936777153,0.7163039576443991,True
HSPA2,NEUTRAL,0.04065634285773158,0.13750352374993502,0.058654704221530775,0.1961582279714658,-0.04740867158221048,-0.047408671582210314,False
EIF3LP2,DIG,-0.9246941685642533,0.4329594072761063,-1.3340516913265916,-0.9010922840504854,-1.1379982911951114,-1.4401150671303335,True
TMEM143,DIG,-1.4537094125525412,0.5484366246960424,-2.0972593603831595,-1.5488227356871171,-1.8005365798637039,-2.203322736186902,True
VRK2,DIG,0.6894543621002229,0.5728896684205812,0.9946723891212553,1.5675620575418365,1.318763942493693,0.8886090133175126,True
ZKSCAN8,DSG,0.05763891438701731,0.9354597478052895,0.08315537594837341,1.018615123753663,0.7768833052637351,-0.02290799985537023,False
RNU4-78P,NEUTRAL,0.04725146190140103,0.13750352374993502,0.06816944975990506,0.2056729735098401,-0.03789392604383639,-0.03789392604383622,False
CRK,NEUTRAL,0.012350538030859922,0.13750352374993502,0.017818059969432153,0.15532158371936716,-0.0882453158343085,-0.08824531583430816,False
MPDZ,DIG,0.8146353789960123,0.4724877714627438,1.1752704214102483,1.647758192872992,1.3994934267689167,1.0692070456065055,True
TBC1D8-AS1,DIG,-1.2907381397966984,0.4329594072761063,-1.8621415133709425,-1.4291821060948362,-1.6808317404131068,-1.9682048891746833,True
LINC00881,DCG,0.7426690783886747,-0.7369655941662062,1.0714449964129178,0.3344794022467116,0.09091250269303514,0.9653816206091745,True
LINC01505,NEUTRAL,-0.004849400538397905,0.13750352374993502,-0.006996206108030926,0.1305073176419041,-0.11305958191177244,-0.11305958191177279,False
EFCAB8,DCG,-0.8955124878466678,0.9541963103868752,-1.2919514252705258,-0.3377551148836505,-0.5832857351311715,-1.3980148010742648,True
C15orf48,NEUTRAL,-0.04973598728343628,0.13750352374993502,-0.07175386220753006,0.06574966154240496,-0.17781723801127036,-0.17781723801127075,False
AXDND1,DCG,-0.8164682606753488,0.8579809951275721,-1.1779147107195633,-0.31993371559199124,-0.568384080207741,-1.2839780865233033,True
DHX15,NEUTRAL,0.04424673137803452,0.13750352374993502,0.06383453993463649,0.20133806368457152,-0.0422288358691044,-0.042228835869104565,False
AMIGO3,NEUTRAL,0.001169810603686773,0.13750352374993502,0.001687679956718232,0.13919120370665325,-0.10437569584702389,-0.1043756958470244,False
MED28P3,DIG,-0.7173253094372989,0.4724877714627438,-1.0348816666293323,-0.5623938951665886,-0.8048025577963847,-1.140945042433069,True
SNTA1,DCG,-0.9362956361467689,0.9818526532897407,-1.3507890710749209,-0.36893641778518016,-0.6224757639468027,-1.456852446878663,True
ANAPC4,NEUTRAL,0.03694282103875655,0.13750352374993502,0.053297224709062535,0.19080074845899755,-0.05276615109467887,-0.05276615109467871,False
SERGEF,DIG,-0.7512709683474186,0.4724877714627438,-1.0838549003986702,-0.6113671289359264,-0.8475717781455278,-1.1899182762024123,True
RPS25P3,DIG,1.5319506296618104,0.523561956057013,2.210137576299819,2.733699532356832,2.493942520010351,2.104074200496072,True
LINC01936,DIG,-1.7151009428832134,0.4462562298895641,-2.474367624921597,-2.028111395032033,-2.2742783084431477,-2.580431000725337,True
NEB,NEUTRAL,-0.012687844008513511,0.13750352374993502,-0.01830468963065519,0.11919883411927983,-0.12436806543439825,-0.12436806543439789,False
SEMA4F,DIG,-1.2899204792469083,0.523561956057013,-1.8609618785506297,-1.3373999224936166,-1.5899203731899372,-1.9670252543543736,True
TMEM204,DCG,-0.8518978355472534,0.9909548603969931,-1.2290287826880641,-0.23807392229107105,-0.48448352419266166,-1.3350921584918072,True
TTC21B-AS1,NEUTRAL,0.07969087931351347,0.13750352374993502,0.11496963638968677,0.2524731601396218,0.008906260585945897,0.008906260585945578,False
MAP3K12,DIG,1.3993561541697113,0.4724877714627438,2.018844184058094,2.491331955520838,2.2461384997841107,1.9127808082543507,True
LINC01141,NEUTRAL,-0.004981997779735458,0.13750352374993502,-0.007187503490544172,0.13031602025939085,-0.11325087929428473,-0.11325087929428473,False
SMIM2-AS1,NEUTRAL,0.011136102840265456,0.13750352374993502,0.016066000342480475,0.1535695240924155,-0.08999737546126073,-0.08999737546126056,False
ZNRF2P2,DSG,0.02516786422746694,0.8777442499490021,0.036309552910733296,0.9140538028597355,0.6825278388572374,-0.06975382289301095,False
GZMB,DIG,0.5577741567227538,0.4329594072761063,0.8046980098399403,1.2376574171160466,0.9918709313396233,0.6986346340361981,True
TRRAP,DSG,0.05842496851956431,-3.321928094887362,0.08428941234726924,-3.237638682540093,-3.4812055820937706,-0.021773963456473408,False
KLHL29,DIG,-1.0396390684660104,0.37851162325372983,-1.4998821283903347,-1.121370505136605,-1.3593825390662375,-1.6059455041940778,True
ZNF879,DIG,1.223859898574363,0.4462562298895641,1.7656566064161032,2.2119128363056673,1.9700350364530907,1.6595932306123597,True
UBQLN3,NEUTRAL,0.07407847118934473,0.13750352374993502,0.1068726430215036,0.2443761667714386,0.0008092672177615793,0.0008092672177615793,False
EPAS1,DIG,1.2441993787003491,0.4854268271702419,1.7950002735281232,2.280427100698365,2.0362380082463174,1.688936897724378,True
INSYN2B,DIG,1.1755084016116466,0.4329594072761063,1.6959001415284345,2.1288595488045408,1.8934659298213126,1.5898367657246906,True
CHID1,NEUTRAL,-0.014406338906071656,0.13750352374993502,-0.020783953697155313,0.1167195700527797,-0.12684732950089767,-0.12684732950089767,False
PLLP,NEUTRAL,0.011028802419079086,0.13750352374993502,0.015911198556949602,0.15341472230688463,-0.09015217724679318,-0.09015217724679302,False
GDNF,DCG,-0.7478358341923332,1.070389327891398,-1.0788990493883404,-0.00850972149694229,-0.2535145619369485,-1.184962425192083,True
XPC-AS1,DIG,1.1310269756043494,0.35049724708413343,1.6317270088160374,1.9822242559001708,1.7318995763795266,1.5256636330122955,True
LINC-PINT,DSG,-0.0015640681662201913,0.7970129778361451,-0.002256473387018165,0.7947565044491269,0.541016113670254,-0.10831984919076014,False
NCKAP1,DIG,-1.4239784761903054,0.3645724322958561,-2.0543666859323766,-1.6897942536365205,-1.9339314387879263,-2.1604300617361183,True
TTK,DIG,0.854282965238806,0.4724877714627438,1.2324697974659442,1.704957568928688,1.4549182639740452,1.1264064216622007,True
DSG3,NEUTRAL,0.052946814540171264,0.13750352374993502,0.07638610676797275,0.21388963051790777,-0.029677269035769366,-0.02967726903576904,False
SLC25A39,NEUTRAL,0.034639686121981574,0.13750352374993502,0.049974503386133066,0.1874780271360681,-0.05608887241760926,-0.05608887241760959,False
ADSL,NEUTRAL,0.027899672049090603,0.13750352374993502,0.04025071850765144,0.17775424225758646,-0.06581265729609166,-0.06581265729609116,False
RPS15AP12,DCG,-0.8415027576483526,0.9909548603969931,-1.2140318553536655,-0.22307699495667244,-0.4657123946926869,-1.3200952311574092,True
MIR641,DSG,0.0005098924882923852,0.9726926540042647,0.000735619364245958,0.9734282733685107,0.7313671956875302,-0.1053277564394949,False
SMIM17,DSG,-0.023908910948068293,0.9726926540042647,-0.03449326725783397,0.9381993867464308,0.6994145912588489,-0.14055664306157564,False
C2CD2L,NEUTRAL,0.02960694232741033,0.13750352374993502,0.04271378887164043,0.18021731262157545,-0.06334958693210166,-0.06334958693210149,False
FMN2,DCG,-0.8971960527506045,0.8972404255747993,-1.29438029600845,-0.39713987043365073,-0.6463980078994367,-1.400443671812193,True
SDHAF3,DSG,0.16382192609762838,0.9068905956085185,0.2363450803699267,1.1432356759784452,0.8951417938601296,0.1302817045661855,False
SMAD5,NEUTRAL,0.0215775863959248,0.13750352374993502,0.03112987688775387,0.1686334006376889,-0.07493349891598818,-0.07493349891598818,False
IL7R,DCG,-0.78149670912567,1.070389327891398,-1.127461426726649,-0.057072098835250884,-0.3002017493747144,-1.2335248025303927,True
MMP20,NEUTRAL,-0.029785108966218624,0.13750352374993502,-0.04297082899790101,0.09453269475203402,-0.14903420480164156,-0.14903420480164103,False
PSMD12,DCG,-0.8300452541118966,0.8479969065549501,-1.1975021718206527,-0.3495052652657026,-0.5871957448847197,-1.3035655476243952,True
ESCO2,NEUTRAL,0.03978052298098961,0.13750352374993502,0.057391163228643155,0.19489468697857817,-0.04867221257509735,-0.048672212575097025,False
NCOA4P4,DIG,1.1619598902317594,0.4329594072761063,1.6763537713492436,2.10931317862535,1.8604048589695479,1.5702903955454994,True
ERICH3-AS1,NEUTRAL,0.019124363462329576,0.13750352374993502,0.027590624327260966,0.165094148077196,-0.0784727514764808,-0.07847275147648097,False
KRT73,DIG,1.210405351652599,0.4854268271702419,1.7462457982946664,2.2316726254649084,1.9786801589501881,1.6401824224909234,True
AGAP2-AS1,DIG,1.224152007665362,0.53605290024021,1.7660780307530861,2.3021309309932962,2.060919292548724,1.6600146549493433,True
SNX10,DSG,-0.08429127854829616,0.9259994185562233,-0.12160660955181712,0.8043928090044061,0.5615095087673508,-0.2276699853555597,False
SGK1,DIG,-1.1583216041781432,0.4724877714627438,-1.6711048341023562,-1.1986170626396124,-1.4391074796104721,-1.7771682099060984,True
SLC25A1P5,DSG,-0.05817925481273255,0.8972404255747993,-0.0839349224009446,0.8133055031738547,0.5670358143116745,-0.18999829820468686,False
GOSR1,DIG,-0.8555240386213802,0.37851162325372983,-1.2342602878803632,-0.8557486646266335,-1.0830624799411694,-1.3403236636841065,True
HDAC1P2,DCG,-0.8668339567674146,0.9726926540042647,-1.2505770507025071,-0.2778843966982424,-0.5185295373093777,-1.3566404265062453,True
TTC39A,NEUTRAL,-0.009356556875083072,0.13750352374993502,-0.013498658203477884,0.12400486554645714,-0.11956203400721983,-0.11956203400722,False
RNF38,DIG,1.48075503175105,0.4854268271702419,2.1362779410786197,2.6217047682488617,2.3781751213260303,2.030214565274876,True
YTHDF2,NEUTRAL,0.011734056803443044,0.13750352374993502,0.016928665559836683,0.1544321893097717,-0.08913471024390586,-0.08913471024390551,False
PRKAR2B-AS1,DSG,0.09479296456187185,1.0089887832272548,0.13675733988457578,1.1457461231118307,0.9021927036305745,0.030693964080834742,False
HAUS4,DIG,-1.7053847819452688,0.4724877714627438,-2.4603501677199455,-1.9878623962572017,-2.234551812677228,-2.566413543523687,True
ZBTB48,NEUTRAL,0.04392216498660863,0.13750352374993502,0.06336628961128714,0.20086981336122217,-0.04269708619245299,-0.042697086192453326,False
IGFN1,DCG,-0.8433470213317292,0.9818526532897407,-1.2166925654237646,-0.2348399121340239,-0.46971145546626525,-1.3227559412275067,True
CYP2B7P,DIG,1.3422251267774277,0.6205864104518776,1.936421534158355,2.5570079446102327,2.309670690777079,1.8303581583546107,True
MKNK1-AS1,NEUTRAL,-0.021531381496958452,0.13750352374993502,-0.031063217309150345,0.10644030644078467,-0.13712659311289105,-0.13712659311289174,False
KCTD18,NEUTRAL,0.05965258020486061,0.13750352374993502,0.08606048163778356,0.2235640053877186,-0.020002894165958924,-0.020002894165958924,False
PTGR2,NEUTRAL,0.014677508608356949,0.13750352374993502,0.021175168881881642,0.15867869263181666,-0.08488820692186101,-0.08488820692186101,False
DIP2B,DIG,1.3222031439284692,0.5484366246960424,1.907535918793399,2.455972543489441,2.2074431441260507,1.801472542989656,True
FBXL13,DSG,0.0415807223786556,0.8379432418910272,0.05998830197226718,0.8979315438632944,0.6574317858642575,-0.04607507383147535,False
GORASP1,NEUTRAL,0.07215370637492709,0.13750352374993502,0.1040957943688657,0.2415993181188007,-0.0019675814348764846,-0.0019675814348764846,False
ETS1,NEUTRAL,-0.025064753029562195,0.13750352374993502,-0.036160794896856,0.10134272885307902,-0.14222417070059826,-0.1422241707005979,False
GPATCH2L,NEUTRAL,0.027608765035414793,0.13750352374993502,0.03983102840166153,0.17733455215159655,-0.06623234740207921,-0.06623234740207938,False
SNHG6,DCG,-0.9422171046796071,0.9448584458075391,-1.3593319443620264,-0.41447349855448734,-0.653912675349687,-1.4653953201657686,True
RCOR3,DCG,-0.7105361140778282,0.8579809951275721,-1.0250869281525976,-0.16710593302502552,-0.4109687252296867,-1.1311503039563395,True
LDLRAD2,NEUTRAL,0.04262834042445615,0.13750352374993502,0.06149969533168942,0.19900321908162444,-0.04456368047205341,-0.04456368047205341,False
USP46-DT,DIG,1.3143973842672083,0.4724877714627438,1.8962745880397267,2.3687623595024707,2.130673840083551,1.7902112122359828,True
RBM24,DSG,0.03203133287221711,0.9634741239748862,0.046211445087811255,1.0096855690626974,0.7751955985573089,-0.059851930715931735,False
CSRNP3,NEUTRAL,0.011108588006362819,0.13750352374993502,0.016026304828058256,0.15352982857799327,-0.09003707097568435,-0.09003707097568435,False
HOXA5,DSG,0.023418815244834287,0.9726926540042647,0.03378620861721728,1.006478862621482,0.7655884483456223,-0.07227716718652506,False
TENT2,NEUTRAL,-0.018123577628976772,0.13750352374993502,-0.02614679556849095,0.11135672818144407,-0.13221017137223257,-0.13221017137223257,False
LAMP1,DIG,-0.96757832301093,0.35049724708413343,-1.3959204482795284,-1.045423201195395,-1.3050698925752942,-1.5019838240832697,True
ZFAT-AS1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5654949944410383,2.8939366241962583,True
USO1,DIG,1.023070042354097,0.523561956057013,1.4759780765863177,1.9995400326433308,1.766527267223877,1.3699147007825756,True
PER2,NEUTRAL,0.0038212382560377303,0.13750352374993502,0.005512881482040825,0.14301640523197584,-0.10055049432170174,-0.10055049432170104,False
MEF2B,DIG,1.4892402048497426,0.5484366246960424,2.1485194582291878,2.6969560829252304,2.456035617728859,2.0424560824254456,True
NEK10,NEUTRAL,0.04407586683587597,0.13750352374993502,0.0635880345070006,0.20109155825693562,-0.04247534129674185,-0.042475341296742186,False
LINC00668,NEUTRAL,-0.0010191033450447987,0.13750352374993502,-0.0014702553420494853,0.13603326840788554,-0.10753363114578968,-0.10753363114578968,False
LINC02561,DCG,0.8269951006698898,-0.7369655941662062,1.193101730575919,0.45613613640971284,0.21256923685603604,1.0870383547721754,True
MAILR,DCG,-0.8966401345731697,1.0268000593437154,-1.2935782756107248,-0.26677821626700937,-0.5094561492950546,-1.3996416514144678,True
SOX30,DIG,0.9113003716191421,0.3923174227787603,1.3147285268952058,1.707045949673966,1.4704670995703326,1.2086651510914643,True
