,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
TMCC1,DSG,-0.1205656045568157,0.8345763907926286,-0.17393939979589781,0.6606369909967308,0.48423188589683386,-0.20795965103452563,False
PGC,DSG,0.027692297861937193,0.7655347463629772,0.039951540796236834,0.8054862871592141,0.6382933492755968,0.00593128955761081,False
VPS33A,DIG,1.5075712889435264,0.4768136968655339,2.1749656223454084,2.6517793192109425,2.481570088381764,2.140945371106783,True
MIR6845,DCG,-0.903654395824807,0.9196578916823966,-1.3036977155339615,-0.3840398238515649,-0.5568097432794887,-1.3377179667725847,True
SNHG8,NEUTRAL,0.033937770739506004,0.13750352374993502,0.048961853544711886,0.1864653772946469,0.014941602306086698,0.014941602306087015,False
TAS2R10,DSG,-0.05625123058770634,1.011972641666076,-0.08115337141278552,0.9308192702532904,0.7592894423681684,-0.11517362265141058,False
RPL12P35,NEUTRAL,0.06805800495295858,0.13750352374993502,0.09818694623842986,0.23569046998836488,0.06416669499980396,0.06416669499980333,False
ARHGEF7-AS2,DIG,-1.1660250034036939,0.405992359675837,-1.682218489963046,-1.2762261302872089,-1.4452114151255526,-1.716238741201672,True
ABCA13,DSG,-0.05425715134225574,0.9696263509564813,-0.07827652317423432,0.891349827782247,0.7239397264322966,-0.11229677441286066,False
SLC5A4,NEUTRAL,0.045697472088206806,0.13750352374993502,0.06592751636281778,0.20343104011275281,0.03190726512419297,0.031907265124193285,False
TEX19,DCG,-0.8785580814966628,0.7935491225325736,-1.2674913873081572,-0.47394226477558365,-0.6445063175448543,-1.3015116385467806,True
LINC00665,DSG,-0.008392326579710088,0.8810119637829131,-0.01210756793806838,0.8689043958448448,0.6985025444069964,-0.046127819176694965,False
CEP164P1,DIG,0.8911806209051002,0.5025003405291834,1.2857018623161354,1.7882022028453188,1.63179445960106,1.2516816110775086,True
LRRC74A,NEUTRAL,-0.04208734154749237,0.13750352374993502,-0.06071919893476727,0.07678432481516775,-0.09473945017339186,-0.09473945017339203,False
MIR3606,DIG,-0.9937334361159147,0.5025003405291834,-1.4336543002499798,-0.9311539597207964,-1.099537766623377,-1.467674551488604,True
TCTN1,DIG,1.004145033395586,0.4768136968655339,1.4486750600130944,1.9254887568786283,1.754736878330766,1.4146548087744681,True
IGIP,DIG,0.7533141219060265,0.4240262825060986,1.0868025479054486,1.5108288304115471,1.3418910682497711,1.0527822966668214,True
SBF2-AS1,NEUTRAL,-0.04744547875882058,0.13750352374993502,-0.0684493569179531,0.06905416683198191,-0.1024696081565782,-0.10246960815657871,False
MORC2,NEUTRAL,-0.04148483832961145,0.13750352374993502,-0.05984997053021083,0.0776535532197242,-0.09387022176883524,-0.09387022176883472,False
NDRG1,DCG,-0.8015235535050883,0.9323131924884255,-1.1563540557974907,-0.22404086330906525,-0.39864122565346427,-1.1903743070361172,True
NT5C3B,DIG,-0.5575809260508439,0.3877301532831085,-0.8044192369078282,-0.41668908362471974,-0.5884574183744536,-0.8384394881464555,True
NSA2P6,NEUTRAL,0.014702155540713108,0.13750352374993502,0.021210726888964998,0.15871425063890002,-0.012809524349660222,-0.01280952434966006,False
SLC2A4,NEUTRAL,0.012003383256147417,0.13750352374993502,0.017317221497533498,0.15482074524746853,-0.016703029741092536,-0.016703029741092536,False
EMILIN1,DIG,0.7138007334216491,0.49398884067366594,1.0297967782903181,1.523785618963984,1.3586049618821312,0.9957765270516925,True
TSACC,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.49345186987592243,2.9659797487613746,True
TKT,NEUTRAL,-0.0734106688308373,0.13750352374993502,-0.10590920787059098,0.03159431587934404,-0.13992945910921628,-0.1399294591092156,False
BCL2L1-AS1,DCG,-0.8710959342654102,1.041476635976159,-1.2567257845032458,-0.21524914852708688,-0.3854287209859879,-1.2907460357418628,True
FAM86FP,DSG,-0.026933905367107627,-3.321928094887362,-0.03885741170489881,-3.360785506592261,-3.5323092815808192,-0.07287766294352382,False
FSIP1,NEUTRAL,-0.030906487502508743,0.13750352374993502,-0.04458863625116609,0.09291488749876893,-0.0786088874897925,-0.0786088874897925,False
WSB1,DIG,-0.9196286300374857,0.5025003405291834,-1.326743664014592,-0.8242433234854086,-0.9979548397015652,-1.360763915253219,True
SUN3,DSG,-0.0462479236193669,-0.7369655941662062,-0.06672165005707219,-0.8036872442232784,-0.9752110192118368,-0.10074190129569657,False
PUM2,DIG,-1.5697386704455731,0.5109619192773794,-2.2646541953434633,-1.7536922760660838,-1.9202996519635898,-2.298674446582091,True
LIN28A,NEUTRAL,0.035163127918082175,0.13750352374993502,0.05072967026956141,0.18823319401949642,0.016709419030936593,0.016709419030936593,False
BCLAF1P1,NEUTRAL,0.011956437921309751,0.13750352374993502,0.017249493695770324,0.15475301744570535,-0.016770757542855386,-0.016770757542855386,False
H4C5,DSG,0.04240190187502122,-0.7369655941662062,0.061173013559353555,-0.6757925806068527,-0.8473163555954145,0.027152762320727004,False
MIR196B,DSG,-0.06736380460439993,0.9323131924884255,-0.0971854268381809,0.8351277656502446,0.6655813388217758,-0.13120567807680553,False
CHMP3,DIG,-0.9307383086110682,0.5277376320282061,-1.3427715421985698,-0.8150339101703636,-0.9813737760843968,-1.376791793437197,True
CYP4A22,NEUTRAL,-0.005301634937889216,0.13750352374993502,-0.007648642433496441,0.12985488131643858,-0.041668893672123106,-0.041668893672123106,False
KCNQ5,DIG,1.4707290356570861,0.560714954474479,2.1218134862338855,2.6825284407083645,2.5124408115832337,2.0877932349952593,True
MADD,DIG,1.3640265924255888,0.49398884067366594,1.9678744005330684,2.4618632412067343,2.289078433446853,1.9338541492944412,True
LINC01740,DCG,-0.8730669461870157,0.8142085930986668,-1.2595693536280792,-0.4453607605294124,-0.6209378719712435,-1.2935896048666977,True
CNTN3,NEUTRAL,-0.008770805804208415,0.13750352374993502,-0.012653598038331618,0.1248499257116034,-0.04667384927695788,-0.046673849276958376,False
ABHD14A,NEUTRAL,0.017364548558206013,0.13750352374993502,0.025051748092199417,0.16255527184213445,-0.008968503146426299,-0.008968503146426138,False
SPEG,NEUTRAL,-0.03789839393282168,0.13750352374993502,-0.05467582498453823,0.08282769876539679,-0.08869607622316251,-0.08869607622316217,False
LEPROTL1,NEUTRAL,0.0016384019989155042,0.13750352374993502,0.0023637144388179627,0.139867238188753,-0.031656536799807504,-0.03165653679980718,False
SLC5A1,NEUTRAL,0.04076468413567474,0.13750352374993502,0.05881100764594295,0.19631453139587796,0.024790756407319186,0.024790756407318874,False
RPL36AP15,DIG,0.9143025137621277,0.5849625007211562,1.3190597024769348,1.9040222031980911,1.741643175936031,1.285039451238305,True
LILRA4,DSG,0.12344044904441481,-0.7369655941662062,0.17808692368148404,-0.5588786704847222,-0.7304024454732836,0.14406667244285795,False
LINC01544,NEUTRAL,0.004387618541939888,0.13750352374993502,0.006329995511769141,0.14383351926170415,-0.02769025572685562,-0.02769025572685644,False
RPS4XP5,DIG,-1.530394613054295,0.5277376320282061,-2.2078927188566153,-1.6801550868284092,-1.8413574170861398,-2.2419129700952145,True
AKAP11,NEUTRAL,-0.02240242932831735,0.13750352374993502,-0.032319873695828914,0.1051836500541061,-0.06634012493445296,-0.0663401249344528,False
ERMAP,DIG,1.124444452956554,0.4329594072761063,1.6222304360355237,2.0551898433116302,1.8962278270919304,1.5882101847968983,True
ANKRD49,NEUTRAL,0.008091603019104474,0.13750352374993502,0.01167371554850419,0.1491772392984392,-0.022346535690120222,-0.02234653569012006,False
GTF3C5,NEUTRAL,0.009497242218285901,0.13750352374993502,0.013701624250442369,0.15120514800037738,-0.020318626988182525,-0.02031862698818285,False
RN7SKP292,NEUTRAL,-0.0015752491701464854,0.13750352374993502,-0.0022726041659347895,0.13523091958400024,-0.03629285540456013,-0.03629285540455996,False
DENND4A,NEUTRAL,0.057373547119072284,0.13750352374993502,0.08277253190689486,0.2202760556568299,0.04875228066826931,0.048752280668269,False
KRT18P41,DIG,1.0305416873135254,0.5025003405291834,1.4867573817165678,1.989257722245751,1.8192809664938745,1.4527371304779362,True
ATP1B2,NEUTRAL,-0.012441166345725846,0.13750352374993502,-0.017948808989853345,0.11955471476008167,-0.05196906022847835,-0.05196906022847802,False
SLC38A2,DIG,0.7303936964607357,0.4506614090095652,1.0537353637804623,1.5043967727900274,1.3437035935034691,1.0197151125418353,True
TAF3,DCG,-0.8856717444338655,1.0646529583422537,-1.2777542335502152,-0.21310127520796152,-0.3891374750231437,-1.3117744847888426,True
SELENOKP1,DSG,0.16264316631175652,0.7297340249351304,0.23464448947245004,0.9643785144075805,0.7947518427727034,0.20062423823382497,False
IMPDH1P7,DIG,0.6326865466531496,0.5025003405291834,0.9127737432936628,1.4152740838228461,1.257014858224033,0.8787534920550375,True
UTP4,NEUTRAL,0.0025839995129198494,0.13750352374993502,0.003727923282948964,0.14123144703288398,-0.03029232795567568,-0.030292327955676168,False
CHCHD6,DIG,0.952260482737307,0.5109619192773794,1.3738214760796432,1.8847833953570228,1.7264681036460487,1.3398012248410165,True
ZPBP,DSG,-0.045361955309086384,0.8875252707415875,-0.06544346796944571,0.8220818027721418,0.6509671565604787,-0.09946371920807065,False
GVINP1,NEUTRAL,-0.03869051243666641,0.13750352374993502,-0.055818610421831394,0.08168491332810363,-0.08983886166045636,-0.08983886166045704,False
CKAP5,DIG,1.4336275535308116,0.4854268271702419,2.068287361960679,2.553714189130921,2.3817147456387997,2.0342671107220527,True
PIK3C3,NEUTRAL,0.04377374260442757,0.13750352374993502,0.06315216137655759,0.20065568512649262,0.02913191013793254,0.029131910137932225,False
RAD18,DIG,-0.6944592679939529,0.5109619192773794,-1.0018929420342555,-0.49093102275687606,-0.658916529395114,-1.0359131932728813,True
RPL36AP26,DSG,0.053844276206226165,0.9879271676994251,0.0776808702629781,1.065608037962403,0.8920352991719178,0.04366061902435397,False
SNRK,NEUTRAL,-0.018510214267416534,0.13750352374993502,-0.02670459432939397,0.11079892942054105,-0.06072484556802026,-0.060724845568020096,False
ECI2,DIG,1.2367228268043784,0.6009040445901779,1.7842138891848571,2.3851179337750352,2.2127500653246717,1.75019363794623,True
LINC02133,NEUTRAL,0.029506587580272463,0.13750352374993502,0.042569007575614964,0.18007253132554998,0.008548756336989429,0.00854875633698911,False
CLASP2,NEUTRAL,0.04136165090542415,0.13750352374993502,0.059672248644235926,0.19717577239417095,0.02565199740561118,0.02565199740560992,False
LINC01671,DIG,-1.1664986042135606,0.4506614090095652,-1.6829017515028015,-1.2322403424932364,-1.3988889823493635,-1.716922002741428,True
CASQ2,DIG,-1.1519897464344244,0.405992359675837,-1.6619698943358787,-1.2559775346600417,-1.4205256335264753,-1.6959901455745041,True
ABHD5,NEUTRAL,0.01601186684383689,0.13750352374993502,0.023100240890977897,0.16060376464091292,-0.010920010347648206,-0.010920010347647884,False
RNF220,DIG,-1.1027242582485273,0.4681488357384065,-1.590894818843111,-1.1227459831047044,-1.2752918795110202,-1.6249150700817367,True
RPS15AP24,NEUTRAL,0.11333967598498626,0.13750352374993502,0.16351458847950162,0.30101811222943664,0.12949433724087694,0.12949433724087725,False
AIFM2,DIG,-1.6189561811542357,0.4768136968655339,-2.33566005396775,-1.8588463571022162,-2.0289485319538314,-2.3696803052063764,True
PHACTR2,DIG,-1.1579136728029547,0.53605290024021,-1.6705163135303485,-1.1344634132901383,-1.2955134111737248,-1.7045365647689754,True
KRBA2,NEUTRAL,0.011979224365714025,0.13750352374993502,0.017282367586111864,0.1547858913360469,-0.01673788365251364,-0.016737883652514447,False
EFHB,DIG,-1.5206288341935643,0.4240262825060986,-2.193803678123821,-1.7697773956177225,-1.9428951149515719,-2.2278239293624464,True
CDK5R2,NEUTRAL,0.0038571756516677397,0.13750352374993502,0.005564728184498704,0.14306825193443373,-0.028455523054126894,-0.028455523054127546,False
SAMD5,DIG,-1.0015902437072537,0.44183755862255913,-1.4449892775992232,-1.003151718976664,-1.1783214775515432,-1.479009528837849,True
MORN2,DIG,-1.1666527646770428,0.5109619192773794,-1.6831241580389684,-1.1721622387615889,-1.3366307541672873,-1.7171444092775947,True
NR4A2,NEUTRAL,-0.03204009737483218,0.13750352374993502,-0.04622408959226988,0.09127943415766514,-0.0802443408308952,-0.08024434083089486,False
LAMA3,DIG,1.6834058723411853,0.4329594072761063,2.4286413038299877,2.861600711106094,2.696279538968012,2.3946210525913596,True
ATP10B,DIG,0.774954917348038,0.4681488357384065,1.118023616170531,1.5861724519089375,1.4166086995772171,1.0840033649319052,True
GCA,NEUTRAL,-0.018266368800163607,0.13750352374993502,-0.026352799683044922,0.1111507240668901,-0.060373050921671,-0.06037305092167117,False
CYP39A1,DSG,-0.16744807256544578,0.8073549220576041,-0.24157650389658392,0.5657784181610201,0.3913155845475173,-0.2755967551352106,False
TP53TG5,DCG,-0.72213681059645,0.9879271676994251,-1.041823195490871,-0.053896027791445866,-0.22963295695014857,-1.0758434467294964,True
ADCY10,DCG,-0.8622919202607732,1.0179219079972623,-1.244024277158839,-0.22610236916157667,-0.40013381300025735,-1.2780445283974642,True
MAP2K2,NEUTRAL,-0.04004816766312513,0.13750352374993502,-0.057777292884280365,0.07972623086565465,-0.09179754412290488,-0.09179754412290538,False
VSIR,DIG,-1.0266705770420876,0.49398884067366594,-1.4811725501252302,-0.9871837094515643,-1.1598314054986423,-1.5151928013638576,True
ABCC4,DIG,-1.403732348815111,0.3968901525685844,-2.025157698370977,-1.6282675458023927,-1.7970869338074813,-2.059177949609604,True
ZMYND12,DIG,-1.5931844926481293,0.5193741590935794,-2.2984793667646555,-1.779105207671076,-1.9402797175418591,-2.332499618003282,True
LRP5,DSG,0.018080871299306377,-0.7369655941662062,0.0260851833584609,-0.7108804108077453,-0.8824041857963072,-0.007935067880165902,False
CYSLTR2,NEUTRAL,-0.009539394106732645,0.13750352374993502,-0.01376243657086859,0.12374108717906643,-0.047782687809494725,-0.04778268780949489,False
TOB1,DSG,0.025157717613677143,0.9757524537533229,0.036294914441336944,1.0120473681946598,0.84460313503893,0.0022746632027100875,False
RBMS2P1,DIG,-0.8999238358071987,0.560714954474479,-1.2983156550968193,-0.7376007006223403,-0.9085063411390717,-1.3323359063354463,True
RGS8,DCG,-0.8448981739847612,0.9572955490457618,-1.2189304056639556,-0.26163485661819386,-0.4308006633435953,-1.2529506569025786,True
PHOX2A,DIG,-0.7517047232379483,0.5443205162238104,-1.084480676428199,-0.5401601602043885,-0.7202965765300271,-1.1185009276668203,True
TYRO3,NEUTRAL,0.012116833077794422,0.13750352374993502,0.01748089499261337,0.1549844187425484,-0.016539356246012136,-0.01653935624601262,False
CPLX2,DIG,-0.8475370766271659,0.44183755862255913,-1.2227375374195417,-0.7808999787969826,-0.9554834272367511,-1.2567577886581682,True
RASSF1,NEUTRAL,-0.01921023151655293,0.13750352374993502,-0.027714505743259784,0.10978901800667523,-0.0617347569818845,-0.061734756981884666,False
SMYD5,DIG,-1.3812064740013663,0.49398884067366594,-1.9926597304855023,-1.4986708898118364,-1.6679049728370512,-2.02667998172413,True
SMIM1,NEUTRAL,-0.029767527501426846,0.13750352374993502,-0.04294546430583435,0.09455805944410067,-0.07696571554445936,-0.07696571554446004,False
LINC02021,DSG,-0.037457742626727734,0.9696263509564813,-0.05404009953047524,0.915586251426006,0.7435825929786899,-0.0880603507691022,False
SUN1,DSG,-0.03958429082117485,1.0,-0.057108060064815475,0.9428919399351845,0.7678929608342153,-0.0911283113034416,False
MIR6073,DIG,-0.5782383331749733,0.4329594072761063,-0.8342215757234341,-0.4012621684473278,-0.576520499158446,-0.868241826962056,True
NOX5,NEUTRAL,0.038604090528351336,0.13750352374993502,0.055693929963281076,0.1931974537132161,0.021673678724654404,0.02167367872465409,False
DNAJC10,DIG,-0.7221907364786451,0.5277376320282061,-1.0419009940936894,-0.5141633620654833,-0.6853954160833191,-1.075921245332316,True
SLIRP,NEUTRAL,-0.017179351377239273,0.13750352374993502,-0.024784565037632083,0.11271895871230293,-0.05880481627625698,-0.05880481627625681,False
CNTN1,DIG,0.8163484539792674,0.45943161863729726,1.1777418661932613,1.6371734848305586,1.461406203935988,1.143721614954636,True
AGR2,DSG,-0.025627558211684033,-0.7369655941662062,-0.03697275114208979,-0.773938345308296,-0.9454621202968552,-0.07099300238071479,False
FUT1,DIG,-1.6397141540707767,0.5769251816557379,-2.3656074785533514,-1.7886822968976135,-1.9585397140555518,-2.3996277297919786,True
MIR4800,NEUTRAL,0.04347148557963537,0.13750352374993502,0.06271609666581604,0.20021962041575106,0.02869584542719099,0.02869584542719099,False
MRPL58,DCG,-0.8212845576314096,1.0,-1.1848631584535207,-0.18486315845352075,-0.35268408156686804,-1.2188834096921473,True
YIPF7,NEUTRAL,-0.012280749597038104,0.13750352374993502,-0.01771737654204601,0.11978614720788901,-0.051737627780671376,-0.051737627780671376,False
SIX2,DIG,-0.5737714235728875,0.4506614090095652,-0.8277771873924056,-0.3771157783828404,-0.5419579102296457,-0.861797438631033,True
TTF1,NEUTRAL,0.07299749419550848,0.13750352374993502,0.10531312287318098,0.242816646623116,0.07129287163455603,0.07129287163455603,False
PLEKHA3,NEUTRAL,-0.03767118356200218,0.13750352374993502,-0.05434802970931838,0.08315549404061665,-0.08836828094794448,-0.08836828094794415,False
DDA1,DIG,1.3974665719620574,0.4506614090095652,2.01611809317776,2.466779502187325,2.2880571522060853,1.9820978419391342,True
EEPD1,DSG,0.007870424870170109,0.9696263509564813,0.01135462292988358,0.9809809738863648,0.8092693463232958,-0.022665628308743437,False
SKAP2,DSG,-0.050306549651984556,1.029747343394052,-0.07257700970715253,0.9571703336868995,0.7880740653158631,-0.10659726094578004,False
GATD1,NEUTRAL,-0.025666484346559486,0.13750352374993502,-0.03702890968383558,0.10047461406609945,-0.07104916092245961,-0.07104916092245944,False
RYBP,NEUTRAL,-0.03182222894974442,0.13750352374993502,-0.04590977189582948,0.09159375185410554,-0.07993002313445441,-0.07993002313445476,False
H2AZ2P1,DIG,0.8563905960061828,0.5443205162238104,1.2355104659220637,1.779830982145874,1.6141469926647494,1.2014902146834365,True
CPD,DIG,-0.8929591987581849,0.5277376320282061,-1.2882678077646155,-0.7605301757364094,-0.9318351420400861,-1.322288059003241,True
STX3,DIG,-0.8808206346084109,0.5525410230287789,-1.2707555614622241,-0.7182145384334452,-0.8952002997741401,-1.30477581270085,True
CENPK,NEUTRAL,0.0467422051709636,0.13750352374993502,0.06743474760036365,0.20493827135029868,0.03341449636173729,0.03341449636173729,False
ZNF316,DSG,0.02794097445905018,-0.7369655941662062,0.040310305289676884,-0.6966552888765294,-0.8681790638650916,0.006290054051049962,False
FOXD1-AS1,NEUTRAL,0.02521526511590487,0.13750352374993502,0.03637793793741643,0.17388146168735144,0.00235768669879232,0.0023576866987916802,False
CERS3,DIG,0.5908631833307785,0.5025003405291834,0.8524353844351806,1.3549357249643639,1.1857068251078857,0.8184151331965539,True
MYOM2,NEUTRAL,-0.004927891098142748,0.13750352374993502,-0.00710944404933141,0.1303940797006036,-0.04112969528795747,-0.041129695287957964,False
LINC01978,DCG,-0.8175338230870016,0.9259994185562233,-1.1794519923266125,-0.2534525737703892,-0.426518169366336,-1.2134722435652343,True
SPATA8,DIG,1.0246950237254682,0.4854268271702419,1.4783224291523318,1.9637492563225738,1.7973809124253726,1.4443021779137046,True
MRPL48P1,DSG,-0.07791365468810472,0.8678964639926551,-0.11240564323606382,0.7554908207565912,0.5923597393672463,-0.14642589447468762,False
LINC01411,DIG,1.2836808604433276,0.5109619192773794,1.8519600114456662,2.362921930723046,2.1924465672955162,1.8179397602070395,True
TH,NEUTRAL,-0.07167924417928145,0.13750352374993502,-0.10341129011211846,0.03409223363781656,-0.13743154135074415,-0.13743154135074398,False
C5orf22,DCG,-0.8643998583716793,0.9004643264490856,-1.2470653890179442,-0.3466010625688586,-0.513892796287189,-1.2810856402565716,True
RCHY1,DIG,-1.4025952362786036,0.4768136968655339,-2.0235171917536254,-1.5467034948880916,-1.7053629790390807,-2.0575374429922517,True
SIRPB2,DSG,-0.024400481237636856,-0.7369655941662062,-0.03520245327684289,-0.7721680474430491,-0.9436918224316092,-0.06922270451546804,False
LGR5,DSG,0.01816030500964604,0.8479969065549501,0.026199781978447342,0.8741966885333974,0.7107526398183336,-0.007820469260179612,False
VCAM1,NEUTRAL,0.024762393259705546,0.13750352374993502,0.03572458195631949,0.17322810570625452,0.0017043307176927884,0.0017043307176924686,False
HMBOX1,NEUTRAL,0.02814258523134873,0.13750352374993502,0.040601168151061795,0.17810469190099681,0.006580916912435727,0.006580916912436364,False
CABP1,DIG,1.0190886563054018,0.4768136968655339,1.4702341506780003,1.9470478475435342,1.7774097620774831,1.436213899439373,True
UNC45B,DIG,1.0890076907223498,0.405992359675837,1.5711059948950763,1.9770983545709133,1.8018192894986396,1.5370857436564511,True
GRWD1,DIG,1.6653302416581297,0.5525410230287789,2.402563681082603,2.955104704111382,2.782061247824915,2.368543429843975,True
SGTA,NEUTRAL,0.01597274147838325,0.13750352374993502,0.023043794920264964,0.16054731867019997,-0.010976456318358812,-0.010976456318358974,False
FOXC2,NEUTRAL,0.007462175150641988,0.13750352374993502,0.01076564308407605,0.14826916683401106,-0.023254608154548127,-0.023254608154547964,False
PADI4,NEUTRAL,-0.025258251344540596,0.13750352374993502,-0.03643995395629571,0.10106356979363931,-0.07046020519492092,-0.0704602051949216,False
ETV4,NEUTRAL,-0.008337026500718131,0.13750352374993502,-0.012027786788345915,0.1254757369615891,-0.04604803802697258,-0.046048038026972084,False
LSM10,NEUTRAL,-0.0023954499539275186,0.13750352374993502,-0.003455903769228927,0.13404761998070608,-0.03747615500785507,-0.037476155007855394,False
TIAL1,NEUTRAL,-0.07275745136898622,0.13750352374993502,-0.10496681427775634,0.03253670947217868,-0.13898706551638107,-0.13898706551638126,False
HOTAIR,DIG,0.8830205826415152,0.5277376320282061,1.273929415579797,1.8016670476080032,1.6268827141625242,1.2399091643411708,True
BRWD1-AS1,DIG,0.8148351531866384,0.4768136968655339,1.175558634644362,1.652372331509896,1.4859929902316014,1.1415383834057329,True
RPL23AP65,NEUTRAL,-0.005726699854518616,0.13750352374993502,-0.008261881480773555,0.12924164226916146,-0.042282132719398374,-0.04228213271939871,False
ARPC4-TTLL3,DIG,1.23144983672182,0.5277376320282061,1.7766065725420934,2.3043442045702998,2.136655021344932,1.7425863213034676,True
RPS4XP2,DSG,0.06971708628601385,-0.7369655941662062,0.10058049465006014,-0.6363850995161461,-0.8079088745047074,0.06656024341143382,False
HSDL2,NEUTRAL,0.007978970428835249,0.13750352374993502,0.011511221069080299,0.14901474481901533,-0.022509030169544086,-0.022509030169544413,False
HSPA12B,DSG,-0.1281157623526765,-3.321928094887362,-0.18483197500591533,-3.5067600698932777,-3.6782838448818374,-0.21885222624454084,False
SIGLEC15,NEUTRAL,0.017889039235663762,0.13750352374993502,0.025808428191560203,0.16331195194149523,-0.008211823047064639,-0.00821182304706496,False
SLC7A7,DIG,1.021281902135983,0.4506614090095652,1.4733983355612303,1.9240597445707954,1.74279368585405,1.4393780843226056,True
PNMA1,NEUTRAL,0.022265391992372794,0.13750352374993502,0.03212217061084507,0.1696256943607801,-0.001898080627778913,-0.0018980806277790732,False
PPID,NEUTRAL,-0.04358745080221181,0.13750352374993502,-0.06288339911734266,0.07462012463259236,-0.09690365035596771,-0.09690365035596839,False
ANKRD29,NEUTRAL,0.021512476366575297,0.13750352374993502,0.031035942971299208,0.16853946672123424,-0.0029843082673248387,-0.002984308267324999,False
ZNHIT1,DSG,0.07282880519192213,0.9696263509564813,0.10506975608425445,1.0746961070407357,0.9060110454325447,0.07104950484562692,False
MIR3936,NEUTRAL,-0.006396368829441681,0.13750352374993502,-0.009228009589932256,0.12827551416000277,-0.043248260828556935,-0.04324826082855677,False
SPINK2,NEUTRAL,0.062443407105619644,0.13750352374993502,0.09008679376748813,0.22759031751742315,0.05606654252886217,0.05606654252886279,False
PDCL3,NEUTRAL,0.008586869349605076,0.13750352374993502,0.012388233827436684,0.1498917575773717,-0.021632017411188684,-0.02163201741118901,False
RPL23AP2,DIG,1.7284432260823044,0.5193741590935794,2.493616470727062,3.0129906298206413,2.834829315009961,2.459596219488434,True
ADCY3,DIG,-1.301277418381804,0.4768136968655339,-1.8773464783202216,-1.4005327814546877,-1.5608404131160907,-1.911366729558849,True
PCK1,DCG,-0.8140825681064473,0.8210298589546807,-1.1744728838813234,-0.3534430249266427,-0.5198771821291707,-1.2084931351199513,True
SHISA3,NEUTRAL,0.019721357319800816,0.13750352374993502,0.028451904404875897,0.1659554281548109,-0.005568346833748974,-0.005568346833749295,False
