,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
MPZL2,NEUTRAL,0.02322557293305044,0.13750352374993502,0.03350741889231681,0.17101094264225183,0.07978167483135469,0.07978167483135469,False
CYP51A1P1,NEUTRAL,0.055708932162286624,0.13750352374993502,0.0803710001637506,0.2178745239136856,0.12664525610278732,0.12664525610278762,False
EEF1A1P3,NEUTRAL,-0.017600412065526223,0.13750352374993502,-0.02539202720453696,0.11211149654539806,0.020882228734500463,0.020882228734500463,False
CHCHD2P9,NEUTRAL,0.020235499413576382,0.13750352374993502,0.029193654653878173,0.1666971784038132,0.07546791059291662,0.07546791059291631,False
NOP53,DIG,0.6521998956981353,0.4329594072761063,0.940925555191999,1.3738849624681053,1.3015169427834214,0.9871998111310358,True
EMCN,NEUTRAL,0.024418742900908473,0.13750352374993502,0.035228799287883236,0.17273232303781827,0.08150305522691992,0.08150305522691963,False
AGAP2,DIG,-0.8175870383017099,0.45943161863729726,-1.1795287656529718,-0.7200971470156745,-0.8042853815114471,-1.133254509713935,True
LINC02762,NEUTRAL,0.01147830395700116,0.13750352374993502,0.016559692196581738,0.15406321594651676,0.06283394813561838,0.06283394813561838,False
NIFK-AS1,NEUTRAL,0.04254142158817763,0.13750352374993502,0.06137429795763055,0.19887782170756557,0.10764855389666836,0.10764855389666836,False
CFAP43,NEUTRAL,0.05290882557269403,0.13750352374993502,0.07633130027298485,0.21383482402291987,0.12260555621202127,0.12260555621202127,False
LPAR3,NEUTRAL,0.012322698040183898,0.13750352374993502,0.01777789535294546,0.15528141910288049,0.06405215129198225,0.06405215129198225,False
SLC7A6OS,NEUTRAL,0.016044944151771344,0.13750352374993502,0.023147961359100896,0.16065148510903593,0.06942221729813805,0.06942221729813836,False
LAMA2,DIG,1.2791559167139057,0.45943161863729726,1.8454318975669277,2.304863516204225,2.2186348957323903,1.891706153505965,True
LIMD2,DCG,-0.9042292619564164,1.0874628412503395,-1.3045270720512094,-0.2170642308008699,-0.30225529009031255,-1.2582528161121722,True
KCNN1,DIG,0.8432038193642883,0.632268215499513,1.216485968655492,1.848754184155005,1.761194688550633,1.2627602245945297,True
LRRD1,DIG,1.3933270503372068,0.4329594072761063,2.0101460258579356,2.443105433134042,2.3635440274343686,2.056420281796973,True
GPR183,DIG,1.05884987925353,0.4854268271702419,1.5275974698449453,2.0130242970151873,1.9361207779270462,1.5738717257839834,True
SCML2P1,NEUTRAL,0.03627309111671661,0.13750352374993502,0.052331008671800565,0.1898345324217356,0.09860526461083914,0.09860526461083914,False
LINC01497,DSG,0.011888853848111195,1.070389327891398,0.017151990488523693,1.0875413183799219,1.0083983656749138,0.06342624642756023,False
EDRF1,NEUTRAL,0.097116568167221,0.13750352374993502,0.1401095912830047,0.27761311503293973,0.18638384722204354,0.18638384722204268,False
LINC02148,NEUTRAL,0.016949248820974473,0.13750352374993502,0.024452597220812982,0.161956120970748,0.0707268531598511,0.07072685315985049,False
GRIN1,NEUTRAL,0.036452806948274574,0.13750352374993502,0.052590283810758476,0.1900938075606935,0.09886453974979581,0.09886453974979581,False
KLHL33,NEUTRAL,0.047347022438465225,0.13750352374993502,0.06830731447283225,0.20581083822276727,0.11458157041187021,0.1145815704118705,False
CCDC122,NEUTRAL,-0.019779396933393558,0.13750352374993502,-0.028535637867581256,0.10896788588235376,0.017738618071455083,0.017738618071455083,False
TET3,DIG,-0.5640326878258708,0.5109619192773794,-0.8137271616256566,-0.3027652423482772,-0.40356999226306506,-0.7674529056866193,True
SFT2D2,DCG,-0.8804123536520596,1.2779847472997656,-1.2701665365512067,0.00781821074855893,-0.09198380272713602,-1.2238922806121706,True
SSBP3,NEUTRAL,-0.07979942842481645,0.13750352374993502,-0.11512623965425649,0.022377284095678532,-0.0688519837152194,-0.06885198371521907,False
NTAN1P2,DCG,-0.8548501815534748,1.070389327891398,-1.2332881176302282,-0.1628987897388301,-0.24504988995748983,-1.1870138616911883,True
INHBC,DIG,1.0820196818413197,0.4854268271702419,1.561024429136726,2.046451256306968,1.9590326982721762,1.6072986850757618,True
SELPLG,NEUTRAL,0.013258627617576714,0.13750352374993502,0.01912815631287138,0.1566316800628064,0.06540241225190822,0.06540241225190883,False
RNASEK-C17orf49,NEUTRAL,0.01107601290659874,0.13750352374993502,0.015979308893172155,0.15348283264310716,0.062253564832211034,0.06225356483221042,False
CHST6,NEUTRAL,-0.032319240031715275,0.13750352374993502,-0.04662680731905569,0.09087671643087933,-0.0003525513800170318,-0.0003525513800170318,False
GORAB-AS1,DCG,-0.8626809829422477,1.2779847472997656,-1.2445855759599973,0.03339917133976833,-0.0638077593002232,-1.1983113200209596,True
KLHL11,NEUTRAL,0.05470749012011178,0.13750352374993502,0.07892622469576722,0.21642974844570223,0.12520048063480618,0.125200480634805,False
GLS2,DIG,1.6249959263459137,0.53605290024021,2.344373564404017,2.880426464644227,2.7951392950231995,2.390647820343054,True
JAM2,DIG,0.8039043487459308,0.4854268271702419,1.159788817284826,1.6452156444550678,1.5530471955156544,1.2060630732238629,True
HDAC1,NEUTRAL,0.004194711186679283,0.13750352374993502,0.006051689026983661,0.14355521277691868,0.052325944966021505,0.05232594496602182,False
VPS50,DIG,-1.1828574400156904,0.4854268271702419,-1.7065025627892512,-1.2210757356190092,-1.304328009357269,-1.6602283068502137,True
CRTAM,NEUTRAL,-0.03277914915468792,0.13750352374993502,-0.04729031593002793,0.09021320781990709,-0.0010160599909907024,-0.0010160599909903817,False
MDC1,DIG,1.4726727572370297,0.6553518286125543,2.124617683718139,2.7799695123306933,2.6837071981050724,2.1708919396571753,True
DDX59-AS1,DCG,0.753235213804567,-0.7369655941662062,1.086688707578787,0.3497231134125808,0.2584938456016838,1.1329629635178244,True
SCIN,DSG,0.01106578112941491,1.185866545311334,0.015964547558969564,1.2018310928703035,1.1108334916386322,0.06223880349800766,False
TSC22D1,NEUTRAL,-0.005932683828101182,0.13750352374993502,-0.008559053537963726,0.1289444702119713,0.03771520240107382,0.03771520240107351,False
AASDHPPT,NEUTRAL,-0.03190551446613346,0.13750352374993502,-0.04602992749730183,0.09147359625263318,0.0002443284417351884,0.00024432844173550867,False
ZSWIM1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.4131573626982598,3.046274255939038,True
HMCES,DIG,1.642823914096095,0.5109619192773794,2.3700939139202326,2.881055833197612,2.7778870774687316,2.4163681698592687,True
MAL2,DCG,-1.0323045674839972,1.4329594072761063,-1.4893006801961892,-0.05634127292008295,-0.14622439672123255,-1.4430264242571527,True
PAXIP1,DIG,-0.8731864389959083,0.45943161863729726,-1.2597417453108903,-0.800310126673593,-0.8712831626116082,-1.213467489371854,True
MED31,NEUTRAL,0.0029285846688436425,0.13750352374993502,0.00422505457856417,0.1417285783284992,0.05049931051760204,0.050499310517602355,False
RPSAP47,DCG,-0.8935409265002504,1.2630344058337937,-1.2891070634932411,-0.02607265765944744,-0.11752234572246742,-1.2428328075542034,True
ZNF131,DSG,-0.08335864483034819,-3.321928094887362,-0.12026110351196775,-3.44218919839933,-3.533418466210227,-0.07398684757292975,False
KLHL14,NEUTRAL,0.04313899007186545,0.13750352374993502,0.06223640704563852,0.19973993079557353,0.1085106629846765,0.1085106629846759,False
LPO,DSG,-0.1327726213287386,1.3923174227787602,-0.19155040235679938,1.200767020421961,1.1131542778616557,-0.14527614641776238,False
CSTF3,DIG,0.8392608875209653,0.45943161863729726,1.2107975204385668,1.6702291390758641,1.5925752528717587,1.257071776377602,True
ZNF423,NEUTRAL,-0.01802785489014607,0.13750352374993502,-0.026008696847879587,0.11149482690205544,0.020265559091157813,0.02026555909115813,False
WDTC1,NEUTRAL,-0.07967247523249538,0.13750352374993502,-0.11494308491326984,0.022560438836665184,-0.06866882897423213,-0.0686688289742323,False
ARPC4-TTLL3,DIG,-1.0549803123331998,0.4329594072761063,-1.5220148648385972,-1.089055457562491,-1.1856740512432415,-1.4757406088995602,True
TFAP2A-AS1,DSG,-0.006021028273204556,1.3785116232537298,-0.008686507630804452,1.3698251156229253,1.2834267936221098,0.0375877483082321,False
INPP5D,NEUTRAL,0.04105343944392471,0.13750352374993502,0.05922759349718554,0.19673111724712056,0.1055018494362231,0.1055018494362234,False
CBX2,DSG,-0.02143645420103144,1.2927817492278462,-0.030926266170071444,1.2618554830577746,1.180441977690556,0.015347989768964966,False
PTP4A1,DIG,-1.656922167198522,0.5109619192773794,-2.3904333937563016,-1.879471474478922,-1.9689834593535345,-2.3441591378172646,True
RXYLT1,DIG,-1.1358703329416318,0.4854268271702419,-1.638714496427788,-1.153287669257546,-1.2534987280227317,-1.5924402404887517,True
USP38,NEUTRAL,-0.030081327090382592,0.13750352374993502,-0.043398181416653796,0.09410534233328122,0.0028760745223846734,0.002876074522384354,False
SNORD116-24,NEUTRAL,0.08858149660184757,0.13750352374993502,0.12779608586200805,0.2652996096119431,0.17407034180104433,0.1740703418010446,False
ATP6V1G1,NEUTRAL,-0.01341542082786345,0.13750352374993502,-0.019354361099797112,0.1181491626501379,0.026919894839240358,0.02691989483924067,False
AFMID,DSG,0.11358684228067087,1.2779847472997656,0.1638711740685607,1.4418559213683264,1.3467183647712342,0.21014543000759917,False
ZDHHC4,DIG,1.2068542249937162,0.560714954474479,1.7411226054743276,2.301837559948807,2.2105894856850257,1.7873968614133635,True
TUBAP11,NEUTRAL,0.06332704247555952,0.13750352374993502,0.09136161013365447,0.22886513388358948,0.13763586607269165,0.13763586607269138,False
MYOG,DCG,-0.8134051540072442,1.0874628412503395,-1.1734955819197748,-0.08603274066943523,-0.17797049469188284,-1.1272213259807302,True
KLHL26,DIG,0.8945462741122324,0.6553518286125543,1.290557473507417,1.9459093021199712,1.8687042672831955,1.336831729446452,True
MYHAS,NEUTRAL,-0.055040706232066125,0.13750352374993502,-0.07940695392802806,0.05809656982190696,-0.033132697988989525,-0.033132697988989684,False
CTRB2,NEUTRAL,0.03471639002845944,0.13750352374993502,0.0500851637316255,0.18758868748156052,0.09635941967066222,0.09635941967066253,False
FHOD3,NEUTRAL,0.03316020295681206,0.13750352374993502,0.0478400603606643,0.1853435841105993,0.09411431629970307,0.09411431629970307,False
KCNJ14,DIG,-1.3498771568658663,0.560714954474479,-1.9474610800196785,-1.3867461255451996,-1.4631138676250317,-1.9011868240806435,True
C3,NEUTRAL,0.004273151961264743,0.13750352374993502,0.006164855143481593,0.1436683788934166,0.05243911108251878,0.0524391110825197,False
NDUFB9,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.41315736269825937,3.046274255939038,True
H2AC14,DIG,1.2765441553422183,0.6780719051126378,1.8416639223880091,2.519735827500647,2.425631943689072,1.8879381783270457,True
PDZK1IP1,NEUTRAL,-0.03312293667874238,0.13750352374993502,-0.04778629648610079,0.08971722726383423,-0.0015120405470629966,-0.0015120405470621947,False
CRADD,DIG,0.5641756309972878,0.405992359675837,0.813933385030189,1.219925744706026,1.1356554444168476,0.8602076409692242,True
TMEM33,NEUTRAL,-0.0006483963642138184,0.13750352374993502,-0.0009354382191817099,0.1365680855307533,0.04533881771985557,0.04533881771985557,False
FN1,NEUTRAL,0.03856713127322733,0.13750352374993502,0.05564060902919872,0.19314413277913373,0.10191486496823456,0.10191486496823396,False
LINC01649,NEUTRAL,0.004720332919445074,0.13750352374993502,0.00681000089422833,0.14431352464416336,0.05308425683326508,0.05308425683326508,False
ODC1,DIG,-1.524448031036623,0.37851162325372983,-2.1993136144694807,-1.820801991215751,-1.8985064409583488,-2.1530393585304446,True
FOXE3,NEUTRAL,-0.04431806585267564,0.13750352374993502,-0.06393745382744566,0.07356606992248936,-0.017663197888407953,-0.017663197888408116,False
HSPE1P26,NEUTRAL,-0.07864261036493271,0.13750352374993502,-0.11345730397605142,0.024046219773883604,-0.06718304803701414,-0.06718304803701397,False
SPATA4,NEUTRAL,0.024340489609919656,0.13750352374993502,0.03511590365304043,0.17261942740297545,0.08139015959207792,0.08139015959207792,False
SAMD3,DIG,1.3580788466710403,0.405992359675837,1.9592936172285127,2.3652859769043495,2.2747058936965003,2.005567873167549,True
CSNK1G1,NEUTRAL,0.01390323643740416,0.13750352374993502,0.02005813026054972,0.15756165401048475,0.06633238619958691,0.0663323861995866,False
DLG1,DSG,0.022874362670455034,1.3219280948873624,0.0330007295881611,1.3549288244755235,1.2627737443426994,0.07927498552719858,False
MEGF8,DIG,1.5018461830305452,0.6780719051126378,2.166706040436186,2.844777945548824,2.768606031979255,2.2129802963752225,True
HS3ST6,DCG,-0.9968510318066207,1.3923174227787602,-1.4381520400924581,-0.04583461731369787,-0.14488053337254256,-1.3918777841534182,True
SFMBT2,DSG,-0.06458083375812189,1.232660756790275,-0.093170448599317,1.139490308190958,1.0586649520739488,-0.046896192660279584,False
WFIKKN2,DSG,-0.029266200610698085,1.2479275134435854,-0.04222220248671568,1.2057053109568698,1.119076023455932,0.004052053452321046,False
ZNF341,DSG,-0.005409551602633133,1.232660756790275,-0.007804333270551765,1.2248564235197232,1.1289427923325384,0.03846992266848424,False
UTP11,NEUTRAL,-0.009727788442287983,0.13750352374993502,-0.014034232144505849,0.12346929160542917,0.03224002379453265,0.03224002379453265,False
COPRS,DIG,1.7324503031165603,0.37851162325372983,2.499397460892843,2.877909084146573,2.762537928443148,2.545671716831882,True
MRPS9-AS1,NEUTRAL,-0.04712623417948341,0.13750352374993502,-0.06798878434651269,0.06951473940342233,-0.021714528407474974,-0.021714528407474648,False
GCNT4,NEUTRAL,-0.02788197724811617,0.13750352374993502,-0.04022519030603611,0.09727833344389891,0.006049065633002179,0.006049065633002179,False
MAP2K5,NEUTRAL,0.027126630736552252,0.13750352374993502,0.03913545563965006,0.1766389793895851,0.08540971157868711,0.08540971157868711,False
CFL1P5,NEUTRAL,0.009366807840429611,0.13750352374993502,0.013513447220347662,0.1510169709702827,0.05978770315938484,0.05978770315938484,False
SMARCE1,DIG,0.6992864965858747,0.35049724708413343,1.0088571607850585,1.359354407869192,1.2546962224703975,1.0551314167240966,True
TMEM51,NEUTRAL,0.027249055183091307,0.13750352374993502,0.03931207678155554,0.17681560053149056,0.08558633272059293,0.08558633272059354,False
LINC02481,NEUTRAL,-0.08209247632120972,0.13750352374993502,-0.11843440848290393,0.01906911526703109,-0.07216015254386506,-0.07216015254386539,False
AGPAT5,NEUTRAL,0.028921191493706096,0.13750352374993502,0.04172445954456986,0.17922798329450487,0.08799871548360841,0.08799871548360871,False
TRAF1,NEUTRAL,0.06098491367421838,0.13750352374993502,0.08798263252683639,0.2254861562767714,0.13425688846587455,0.13425688846587425,False
SH2B3,NEUTRAL,0.05975592459947518,0.13750352374993502,0.08620957608339766,0.22371309983333268,0.1324838320224357,0.13248383202243538,False
GTF3C3,NEUTRAL,0.04023108233806328,0.13750352374993502,0.058041182978719456,0.19554470672865448,0.10431543891775807,0.10431543891775838,False
CIAO2A,NEUTRAL,-0.036375612195115856,0.13750352374993502,-0.052478915323193744,0.08502460842674128,-0.006204659384156165,-0.006204659384155521,False
NMRAL2P,DSG,-0.06998836414057683,1.4594316186372973,-0.10097186586554115,1.3584597527717561,1.274004610525133,-0.05469760992650247,False
TPTE2P6,NEUTRAL,0.0066445799367595764,0.13750352374993502,0.009586102523553344,0.14708962627348837,0.05586035846259149,0.05586035846259149,False
FAM149B1P1,DIG,-0.6803291994962717,0.4854268271702419,-0.9815075622852295,-0.4960807351149876,-0.5925035204183797,-0.9352333063461905,True
TOB1,DSG,0.039524846953477105,1.1538053360790355,0.05702230069167668,1.210827636770712,1.111977119687226,0.10329655663071273,False
A2M-AS1,DIG,1.4558919060833166,0.53605290024021,2.1004080329767816,2.6364609332169917,2.550191652646929,2.1466822889158172,True
SRP14P2,NEUTRAL,-0.06535012071903816,0.13750352374993502,-0.09428029508285145,0.04322322866708357,-0.04800603914381414,-0.04800603914381464,False
TMEM45B,NEUTRAL,-0.044384775554876556,0.13750352374993502,-0.0640336955839901,0.07346982816594493,-0.01775943964495175,-0.017759439644951913,False
CHRNB2,DCG,-0.8832284659167422,1.3504972470841334,-1.274229327750051,0.0762679193340825,-0.01178704548269923,-1.2279550718110144,True
TUBA8,NEUTRAL,0.003287388111972395,0.13750352374993502,0.004742698526619907,0.14224622227655492,0.05101695446565866,0.05101695446565804,False
NECAP2,NEUTRAL,0.007277372396641228,0.13750352374993502,0.01049902906733653,0.14800255281727154,0.05677328500637487,0.056773285006375185,False
LINC02594,NEUTRAL,0.015866842510107566,0.13750352374993502,0.02289101500389838,0.1603945387538334,0.06916527094293659,0.06916527094293629,False
ZNF354B,DIG,1.6701690836932885,0.560714954474479,2.4095446544903716,2.9702596089648505,2.8690908795315186,2.4558189104294073,True
WSCD2,NEUTRAL,0.025480739716497575,0.13750352374993502,0.036760936827173504,0.17426446057710854,0.08303519276621148,0.08303519276621148,False
RHBDD1,NEUTRAL,0.004083165469623801,0.13750352374993502,0.005890762574155314,0.14339428632409035,0.05216501851319254,0.05216501851319254,False
TRG-AS1,DIG,0.8255414666291301,0.608809242675524,1.1910045799540476,1.7998138226295717,1.7017704393604312,1.2372788358930829,True
PTPRS,NEUTRAL,0.1167961033454206,0.13750352374993502,0.16850115909159316,0.30600468284152815,0.21477541503063013,0.21477541503063013,False
GTF2E2,NEUTRAL,-0.03465975086088203,0.13750352374993502,-0.050003450685441486,0.08750007306449353,-0.0037291947464039967,-0.003729194746404157,False
ACTC1,NEUTRAL,-0.019623829582378224,0.13750352374993502,-0.028311201621747203,0.10919232212818782,0.017963054317289624,0.017963054317289624,False
KCTD18,NEUTRAL,0.02866933453106428,0.13750352374993502,0.04136110675355315,0.17886463050348816,0.08763536269259216,0.08763536269259185,False
METTL6,DIG,1.2149958670728394,0.4329594072761063,1.7528685121265715,2.1858279194026777,2.0916924125364083,1.7991427680656096,True
ARHGEF10L,NEUTRAL,0.06739534449930336,0.13750352374993502,0.09723092928814824,0.23473445303808327,0.14350518522718586,0.14350518522718556,False
TRAPPC8,NEUTRAL,0.026409663068528585,0.13750352374993502,0.038101089940514594,0.1756046136904496,0.08437534587955302,0.08437534587955332,False
ANKS4B,DSG,-0.030635331412504196,1.4059923596758368,-0.04419744070480969,1.361794918971027,1.2641313126533749,0.0020768152342292706,False
DACT3,DIG,-1.4311921140375643,0.608809242675524,-2.064773765481386,-1.455964522805862,-1.543416824759856,-2.01849950954235,True
APOL5,NEUTRAL,-0.03914544119696494,0.13750352374993502,-0.05647493388827185,0.08102858986166317,-0.010200677949234243,-0.01020067794923376,False
GID8,DCG,-0.9319732033608173,1.3074285251922473,-1.3445531187300526,-0.037124593537805284,-0.12644292933868292,-1.2982788627910153,True
LRRC15,DSG,0.04982250722364954,1.1375035237499351,0.07187868409621374,1.209382207846149,1.1209592408418851,0.11815294003524979,False
RBBP8,NEUTRAL,-0.007696579406069854,0.13750352374993502,-0.011103816940945102,0.12639970680898993,0.035170438998093474,0.0351704389980941,False
APPL2,NEUTRAL,-0.016213901813010058,0.13750352374993502,-0.023391715739090185,0.11411180801084483,0.022882540199946778,0.022882540199946778,False
ARF6,DIG,0.7920556883712738,0.53605290024021,1.142694813721131,1.6787477139613411,1.5793344643031324,1.1889690696601674,True
ALG1L15P,DSG,-0.016159406612064893,1.2630344058337937,-0.023313095782934348,1.2397213100508593,1.1356648034618473,0.022961160156102584,False
FAM124B,NEUTRAL,0.03962256895555865,0.13750352374993502,0.057163283739465456,0.19466680748940046,0.10343753967850211,0.1034375396785018,False
PRKAR2A,NEUTRAL,0.07144157490417051,0.13750352374993502,0.10306840582754423,0.24057192957747925,0.14934266176658229,0.14934266176658198,False
INTS6P1,DSG,-0.02771614851172806,1.3923174227787602,-0.039985950010412094,1.3523314727683482,1.2594499258219272,0.006288305928626396,False
RFPL1,NEUTRAL,0.015138703600894027,0.13750352374993502,0.021840532610497707,0.15934405636043272,0.06811478854953555,0.06811478854953525,False
EBPL,NEUTRAL,-0.006444335563101831,0.13750352374993502,-0.009297210958711397,0.12820631279122363,0.0369770449803276,0.03697704498032791,False
PRSS46P,NEUTRAL,0.015770904291198536,0.13750352374993502,0.0227526054112466,0.16025612916118162,0.06902686135028367,0.06902686135028398,False
MIR196B,DSG,-0.0447146376087658,1.0874628412503395,-0.06450958593331356,1.022953255317026,0.9274724630433371,-0.018235329994274498,False
TCF24,DCG,-0.8797636282378403,1.0874628412503395,-1.2692306236132138,-0.18176778236287428,-0.26853089371645883,-1.2229563676741724,True
BTF3P7,DIG,1.0936828437119508,0.608809242675524,1.5778508149285706,2.1866600576040947,2.0920480655528073,1.624125070867607,True
ZNF625-ZNF20,DIG,-1.7260903831291712,0.5109619192773794,-2.4902220358665863,-1.9792601165892068,-2.06908522438573,-2.4439477799275475,True
DIPK2A,DSG,0.002994155753022141,1.2927817492278462,0.0043196536565342026,1.2971014028843804,1.2018366563448355,0.050593909595571494,False
PIMREGP1,NEUTRAL,0.004977420389737494,0.13750352374993502,0.007180899712693894,0.1446844234626289,0.053455155651732096,0.05345515565173148,False
SMARCA5,NEUTRAL,-0.028009294748701483,0.13750352374993502,-0.040408870632748915,0.0970946531171861,0.00586538530628983,0.005865385306289511,False
ACTN4P1,NEUTRAL,-0.000906754704771547,0.13750352374993502,-0.001308170515876647,0.13619535323405838,0.044966085423160274,0.04496608542316058,False
NXPE1,NEUTRAL,0.06166537645765868,0.13750352374993502,0.08896433281001521,0.22646785655995022,0.1352385887490523,0.135238588749052,False
STX10,DIG,-1.2775716548294496,0.608809242675524,-1.8431462908027534,-1.2343370481272293,-1.3364622033692042,-1.7968720348637166,True
NLGN1,DSG,0.06224868467582935,1.185866545311334,0.08980586868367982,1.2756724139950137,1.1893508357875753,0.1360801246227164,False
RRP8,NEUTRAL,0.0034183253176896717,0.13750352374993502,0.00493160098397608,0.1424351247339111,0.05120585692301338,0.05120585692301338,False
SPATA2,DCG,-0.9429797569845916,1.185866545311334,-1.3604322190603502,-0.17456567374901621,-0.2665737365122247,-1.3141579631213134,True
SLC9A4,NEUTRAL,-0.006337257320718755,0.13750352374993502,-0.009142729709438227,0.1283607940404968,0.03713152622959952,0.03713152622959983,False
GDAP1L1,DCG,-0.851762488735576,1.2779847472997656,-1.228833518514057,0.049151228785708545,-0.04863487661195178,-1.1825592625750179,True
P4HA2-AS1,NEUTRAL,-0.011184593909483656,0.13750352374993502,-0.016135958167568975,0.12136756558236604,0.03013829777146902,0.030138297771469334,False
LPCAT2,NEUTRAL,-0.014728218226965644,0.13750352374993502,-0.021248327397173777,0.11625519635276124,0.025025928541864924,0.02502592854186461,False
MRGBP,DCG,-0.8470595038674961,1.1043366598147357,-1.2220485455675023,-0.11771188575276659,-0.2050651297508176,-1.1757742896284664,True
MTX3,NEUTRAL,0.016296538170185476,0.13750352374993502,0.02351093480178429,0.1610144585517193,0.06978519074082319,0.0697851907408238,False
TIMP3,NEUTRAL,0.037876598247119087,0.13750352374993502,0.05464438045686231,0.19214790420679734,0.10091863639589908,0.10091863639589849,False
KIF13A,DSG,-0.04278468378257446,1.2172307162206693,-0.06172525111912264,1.1555054651015466,1.0634783049679095,-0.01545099518008603,False
MTSS1,DCG,-1.0286884477336429,1.3785116232537298,-1.4840837221650922,-0.10557209891136243,-0.19585869132022463,-1.4378094662260552,True
HCN1,DSG,0.012702391920499245,1.3923174227787602,0.018325677831132297,1.4106431006098925,1.326239611107715,0.06459993377017002,False
MXD4,NEUTRAL,-0.01741366568216843,0.13750352374993502,-0.025122609123362727,0.11238091462657229,0.02115164681567573,0.021151646815675416,False
SLC25A21,DIG,-1.6859956501131863,0.4329594072761063,-2.4323775633786577,-1.9994181561025515,-2.0951625318922873,-2.386103307439621,True
ZNF75A,DCG,-0.8163028449931466,1.0874628412503395,-1.1776760663351649,-0.09021322508482532,-0.17807688364597235,-1.131401810396127,True
OBSL1,NEUTRAL,-0.01723391863557063,0.13750352374993502,-0.02486328895062164,0.11264023479931337,0.0214109669884165,0.021410966988416817,False
PAPSS1,NEUTRAL,-0.01020362523648578,0.13750352374993502,-0.014720719527767512,0.1227828042221675,0.03155353641127057,0.03155353641127057,False
