,class,beta1,cn_ratio_log2,truth_log2FC_aware,truth_log2FC_naive,empirical_log2FC_naive,empirical_log2FC_aware,DE_truth
GAPLINC,NEUTRAL,-0.047051009071287016,0.13750352374993502,-0.06788025745596742,0.0696232662939676,-0.18222593861980188,-0.18222593861980152,False
ADA,DCG,0.7197852461701508,-0.7369655941662062,1.0384306051547183,0.3014650109885121,0.04961580607474229,0.924084923990884,True
LHX6,NEUTRAL,0.06154903760492322,0.13750352374993502,0.08879649132411105,0.22630001507404607,-0.02554918983972347,-0.025549189839723145,False
ACTG1P22,DIG,-1.3395796088473269,0.4854268271702419,-1.9326048585600157,-1.447178031389774,-1.6952452625455934,-2.0469505397238494,True
MYO1C,NEUTRAL,-0.008695992662310663,0.13750352374993502,-0.012545665489522406,0.12495785826041261,-0.1268913466533567,-0.12689134665335652,False
HAGHL,DSG,0.025779606488466847,1.1043366598147357,0.037192110436980064,1.1415287702517158,0.8878164131530931,-0.07715357072685511,False
MARCHF6,DSG,-0.0768546841120618,1.1699250014423124,-0.11087787163755936,1.059047129804753,0.805312102721407,-0.22522355280139492,False
DOK6,NEUTRAL,0.017715188623036816,0.13750352374993502,0.0255576147748678,0.1630611385248028,-0.08878806638896708,-0.0887880663889669,False
ADAM21P1,NEUTRAL,0.0012453828558589284,0.13750352374993502,0.0017967076701558109,0.13930023142009082,-0.11254897349367776,-0.11254897349367741,False
IGKV1OR2-118,NEUTRAL,-0.015456370986858025,0.13750352374993502,-0.022298829772880127,0.11520469397705489,-0.13664451093671362,-0.1366445109367131,False
MPPE1,NEUTRAL,0.020731333332935583,0.13750352374993502,0.029908991790442232,0.16741251554037725,-0.08443668937339135,-0.08443668937339067,False
LYN,DCG,-0.9687642525071946,1.232660756790275,-1.3976313828826332,-0.16497062609235824,-0.4206077353028128,-1.5119770640464674,True
DAGLB,DIG,-0.8156092776057157,0.5849625007211562,-1.176675460104796,-0.5917129593836398,-0.8301955543785535,-1.291021141268633,True
UBR2,DIG,-1.358318657126091,0.5109619192773794,-1.959639590582768,-1.4486776713053886,-1.7104413980770414,-2.0739852717466034,True
LCLAT1,DIG,0.6303861529743962,0.405992359675837,0.9094549767412329,1.31544733641707,1.0859334987504743,0.7951092955773974,True
PYROXD2,NEUTRAL,0.022058592980058186,0.13750352374993502,0.03182382270131805,0.16932734645125308,-0.0825218584625172,-0.08252185846251703,False
PKIA-AS1,DCG,-0.8702266126043772,1.1538053360790355,-1.255471618453936,-0.10166628237490061,-0.3692802693256144,-1.3698172996177596,True
PLEKHF2,DCG,-1.0165140241681299,1.3074285251922473,-1.466519741661445,-0.15909121646919777,-0.41118590220076207,-1.580865422825279,True
SPX,DIG,-0.5692535417355459,0.5849625007211562,-0.8212592616703506,-0.23629676094919438,-0.48613016191046116,-0.9356049428341854,True
NFIL3,NEUTRAL,-0.006023631466814551,0.13750352374993502,-0.008690263245316066,0.12881326050461894,-0.12303594440914939,-0.12303594440914904,False
ENTPD8,NEUTRAL,-0.03855867897228009,0.13750352374993502,-0.05562841493653804,0.08187510881339698,-0.16997409610037106,-0.16997409610037087,False
GLP2R,NEUTRAL,0.03341940463661857,0.13750352374993502,0.04821400933871124,0.18571753308864625,-0.066131671825124,-0.06613167182512383,False
FTH1P3,DIG,1.2092164654620556,0.5109619192773794,1.7445305980833883,2.255492517360768,2.011111593594483,1.6301849169195541,True
PNRC2,NEUTRAL,0.00721686287987788,0.13750352374993502,0.01041173228757546,0.1479152560375105,-0.10393394887625901,-0.10393394887625917,False
IGBP1P4,NEUTRAL,-0.014518996089634232,0.13750352374993502,-0.02094648365720156,0.11655704009273346,-0.13529216482103587,-0.1352921648210357,False
SLC1A2,DIG,-0.5960740376873908,0.53605290024021,-0.8599530581742598,-0.3239001579340498,-0.5756587858454634,-0.9742987393380944,True
SLIT3,DIG,1.6323119975497036,0.5109619192773794,2.354928424048515,2.8658903433258947,2.6044613393208977,2.240582742884679,True
SSNA1,NEUTRAL,0.058851676685619025,0.13750352374993502,0.0849050221023432,0.2224085458522782,-0.029440659061491795,-0.029440659061491795,False
NTSR1,DCG,-0.790083029240695,1.0531113364595626,-1.1398488681760806,-0.08673753171651799,-0.33873593737756263,-1.2541945493399143,True
FGF14,NEUTRAL,0.023416288282966595,0.13750352374993502,0.033782562981862246,0.17128608673179727,-0.0805631181819719,-0.08056311818197155,False
ATG12P1,DSG,0.021726694395846017,1.3923174227787602,0.03134499425979708,1.4236624170385572,1.1792674999441886,-0.08300068690403659,False
EGF,NEUTRAL,0.0035203199721657403,0.13750352374993502,0.005078748166185887,0.1425822719161209,-0.10926693299764786,-0.10926693299764786,False
WASHC4,NEUTRAL,-0.01720128986220015,0.13750352374993502,-0.024816215581089755,0.11268730816884526,-0.13916189674492355,-0.1391618967449239,False
CZIB,NEUTRAL,-0.04873424903680744,0.13750352374993502,-0.07030865940684984,0.06719486434308518,-0.18465434057068283,-0.18465434057068264,False
TRIM55,DCG,-0.6701881426312549,1.2016338611696507,-0.9668771098366968,0.23475675133295382,-0.020994383017836134,-1.0812227910005325,True
TRMT6,DSG,0.10995919781437197,1.4195388915137848,0.158637589386923,1.5781764809007077,1.326417831581892,0.04429190822308966,False
PLPP3,NEUTRAL,0.009900982987968647,0.13750352374993502,0.014284099056668359,0.15178762280660338,-0.10006158210716554,-0.1000615821071657,False
SNRPCP2,NEUTRAL,0.013073037645852244,0.13750352374993502,0.018860406581025762,0.15636393033096077,-0.09548527458280719,-0.09548527458280753,False
KCNH7,NEUTRAL,-0.008959390317181208,0.13750352374993502,-0.012925667979985926,0.12457785576994909,-0.12727134914381938,-0.12727134914381974,False
MCL1,DCG,2.0794415416798357,-3.321928094887362,3.0,-0.3219280948873622,-0.5737772998011333,2.885654318836164,True
BCAR4,DSG,-0.12197699901605003,1.4059923596758368,-0.17597561158297334,1.2300167480928634,0.9855912227162071,-0.290321292746807,False
KCNC3,DIG,-0.5837050616460667,0.6553518286125543,-0.8421083977785672,-0.1867565691660129,-0.45829608762107515,-0.956454078942402,True
DST-AS1,DIG,1.6183427652076185,0.53605290024021,2.3347750818235635,2.8708279820637737,2.6289625765936657,2.2204294006597234,True
RPL31P7,DSG,0.09398922355647955,1.1699250014423124,0.1355977867219372,1.3055227881642495,1.0583377630048834,0.021252105558102585,False
NPNT,NEUTRAL,-0.024864445103365985,0.13750352374993502,-0.03587181164508198,0.10163171210485304,-0.1502174928089172,-0.15021749280891666,False
ZNF578,DIG,0.8144082747144247,0.632268215499513,1.1749427791894371,1.80721099468895,1.5397277692984463,1.0605970980256003,True
KIF21B,DCG,-0.9430779477248786,1.2479275134435854,-1.3605738783544234,-0.11264636491083801,-0.36753192681397373,-1.4749195595182583,True
UBE2D3-AS1,NEUTRAL,0.04996187516842615,0.13750352374993502,0.07207974953900186,0.2095832732889369,-0.04226593162483202,-0.04226593162483202,False
FRRS1,NEUTRAL,-0.0055484804933314934,0.13750352374993502,-0.008004765292198495,0.12949875845773653,-0.12235044645603267,-0.12235044645603284,False
EIF3LP3,DIG,1.1307289994345575,0.5849625007211562,1.6312971200735757,2.216259620794732,1.9618965652193876,1.5169514389097407,True
LINC01344,DCG,-0.8685711559461008,1.1699250014423124,-1.2530832993426342,-0.08315829790032181,-0.33411454401204194,-1.3674289805064654,True
ITGB1BP1,DIG,1.0181236188627094,0.4329594072761063,1.4688418959451561,1.9018013032212624,1.6374086696975831,1.3544962147813215,True
MRPS15,NEUTRAL,0.011511299120724744,0.13750352374993502,0.016607294155659074,0.15411081790559408,-0.09773838700817462,-0.09773838700817428,False
CRLF1,DIG,1.0389569053015424,0.6553518286125543,1.4988979749758795,2.1542498035884337,1.906306120728346,1.3845522938120443,True
GALNT15,NEUTRAL,-0.012826548091050416,0.13750352374993502,-0.018504797322682235,0.11899872642725279,-0.13285047848651635,-0.13285047848651618,False
RPS3AP38,NEUTRAL,0.017589687997903218,0.13750352374993502,0.025376555645359095,0.16288007939529411,-0.08896912551847472,-0.08896912551847454,False
SUMO3,DIG,1.7198818078797817,0.32192809488736235,2.481264955143306,2.8031930500306683,2.5487159112231463,2.3669192739794713,True
SAR1B,NEUTRAL,0.05182899334113732,0.13750352374993502,0.07477343166752591,0.21227695541746094,-0.03957224949630723,-0.03957224949630772,False
TRAPPC2B,DIG,-1.0207162861330579,0.560714954474479,-1.472582324158763,-0.911867369684284,-1.1603045774806537,-1.586928005322597,True
UICLM,NEUTRAL,-0.020949806044342677,0.13750352374993502,-0.030224181287758813,0.10727934246217621,-0.14456986245159226,-0.1445698624515919,False
HSD17B2,NEUTRAL,-0.05715715228907506,0.13750352374993502,-0.08246034015878385,0.055043183591151165,-0.19680602132261898,-0.19680602132261915,False
TP53BP2,DCG,-0.975688196594135,1.3362833878644325,-1.4076205226802545,-0.07133713481582205,-0.32518914065362436,-1.5219662038440886,True
SNHG21,NEUTRAL,-0.05830732163396274,0.13750352374993502,-0.08411968376883582,0.053383839981099204,-0.19846536493267006,-0.19846536493267025,False
STAP1,NEUTRAL,0.05101150068745167,0.13750352374993502,0.07359403907009048,0.2110975628200255,-0.04075164209374368,-0.040751642093743344,False
FAM53B,NEUTRAL,-0.05190986988129779,0.13750352374993502,-0.07489011185093969,0.06261341189899533,-0.18923579301477367,-0.18923579301477403,False
DMTN,NEUTRAL,-0.026389160305760332,0.13750352374993502,-0.03807151070634431,0.0994320130435907,-0.15241719187017727,-0.15241719187017727,False
FUT8-AS1,NEUTRAL,-0.0009109314219208548,0.13750352374993502,-0.0013141962449951493,0.13618932750493987,-0.11565987740882809,-0.11565987740882862,False
TXNP1,NEUTRAL,-0.0054735966239078705,0.13750352374993502,-0.007896730705138457,0.12960679304479655,-0.12224241186897204,-0.1222424118689717,False
BRI3,DIG,-0.7301926199514222,0.608809242675524,-1.0534452716976364,-0.4446360290221123,-0.6965621477277604,-1.167790952861472,True
RPS2P45,NEUTRAL,-0.034310061791221175,0.13750352374993502,-0.049498955998788695,0.08800456775114632,-0.16384463716262238,-0.16384463716262201,False
LGR5,DIG,-0.7825133399673885,0.5109619192773794,-1.128928115000411,-0.6179661957230315,-0.8733293650432689,-1.2432737961642473,True
SIN3B,DIG,-1.2834299438426087,0.5849625007211562,-1.8515980153101324,-1.2666355145889763,-1.4994535589658553,-1.9659436964739687,True
HINFP,NEUTRAL,-0.03661313634673198,0.13750352374993502,-0.05282159023882169,0.08468193351111333,-0.16716727140265603,-0.1671672714026564,False
ITIH5,DSG,-0.06076656051806136,1.1699250014423124,-0.08766761551128621,1.082257385931026,0.8281640763526597,-0.20201329667512066,False
TKTL2,NEUTRAL,0.022566020646887362,0.13750352374993502,0.03255588607986236,0.1700594098297974,-0.0817897950839712,-0.08178979508397172,False
PRDX1,NEUTRAL,-0.013798479162612546,0.13750352374993502,-0.019906997459710817,0.1175965262902242,-0.13425267862354537,-0.13425267862354556,False
GAPDHS,DSG,0.03998656095656818,1.4982508675278254,0.05768841319424516,1.5559392807220707,1.3032164714798544,-0.056657267969587956,False
GNL3,NEUTRAL,-0.010039719816710419,0.13750352374993502,-0.014484253991482773,0.12301926975845225,-0.12882993515531635,-0.12882993515531616,False
C1QTNF2,NEUTRAL,0.0019347993427419493,0.13750352374993502,0.002791325416889036,0.14029484916682405,-0.11155435574694521,-0.11155435574694555,False
AASDH,NEUTRAL,0.06866629928380005,0.13750352374993502,0.09906452945293573,0.23656805320287075,-0.015281151710899138,-0.015281151710898652,False
COG1,DSG,-0.009743318442650325,-3.321928094887362,-0.014056637199013603,-3.335984732086376,-3.587833937000145,-0.12840231836284752,False
FRS3,DIG,-1.610058827249067,0.560714954474479,-2.3228238856117294,-1.7621089311372504,-2.011739218039473,-2.4371695667755655,True
MX1,DIG,-0.5550976196546467,0.53605290024021,-0.8008365830850267,-0.2647836828448167,-0.5338668744582844,-0.9151822642488608,True
CCDC28A-AS1,DIG,1.1141730254679094,0.405992359675837,1.6074118985348056,2.0134042582106426,1.7809222447429334,1.4930662173709708,True
SZRD1,NEUTRAL,-0.0057137713594691145,0.13750352374993502,-0.008243229605079483,0.12926029414485554,-0.12258891076891283,-0.12258891076891267,False
LINC00900,NEUTRAL,0.040486579809641786,0.13750352374993502,0.05840978791392544,0.19591331166386045,-0.05593589324990829,-0.05593589324990862,False
RAPGEF4,NEUTRAL,0.04856384444842732,0.13750352374993502,0.07006281755224911,0.20756634130218413,-0.04428286361158519,-0.04428286361158469,False
CDS2,DSG,0.1055165353008598,1.3785116232537298,0.15222818221033568,1.5307398054640655,1.281914743277408,0.03788250104650079,False
KRT79,DIG,1.2641776855235616,0.45943161863729726,1.8238228777073298,2.283254496344627,2.0316362991011827,1.7094771965434943,True
LMOD1,DCG,-0.7705921809071461,1.0874628412503395,-1.1117295179425506,-0.024266676692211053,-0.27709070310518247,-1.2260751991063847,True
PDIK1L,NEUTRAL,0.0014542055915579318,0.13750352374993502,0.00209797519537363,0.13960149894530866,-0.1122477059684595,-0.11224770596845915,False
ZFP91,DIG,-1.6440144234509002,0.37851162325372983,-2.371811455862542,-1.9932998326088123,-2.2524885432054336,-2.486157137026376,True
TTC22,NEUTRAL,0.006212139331359578,0.13750352374993502,0.008962222606663744,0.14646574635659876,-0.10538345855716869,-0.10538345855716938,False
RASGRP4,DSG,0.06768173194211236,1.3785116232537298,0.09764409903166166,1.4761557222853914,1.2241560494720667,-0.01670158213217276,False
UCK2,DCG,-0.7881640609047253,1.1538053360790355,-1.1370803820741542,0.016724954004881276,-0.2272936641286026,-1.251426063237988,True
SH3GL2,NEUTRAL,-0.049252113448153355,0.13750352374993502,-0.07105577982495147,0.06644774392498355,-0.1854014609887852,-0.18540146098878502,False
OPN3,DCG,-0.8526057994194757,1.1538053360790355,-1.2300501586556478,-0.07624482257661236,-0.3252325736209202,-1.3443958398194817,True
ENDOD1,NEUTRAL,0.0371613205798672,0.13750352374993502,0.05361245291345939,0.19111597666339442,-0.060733228250373535,-0.06073322825037337,False
LGR4-AS1,DIG,-0.8294470019875269,0.5849625007211562,-1.1966390764476231,-0.6116765757264669,-0.8525283003096406,-1.3109847576114548,True
GPN1,DIG,1.1437049841501645,0.4854268271702419,1.6500175088734328,2.135444336043675,1.879525357356244,1.5356718277095969,True
MALT1,NEUTRAL,-0.06113471720487945,0.13750352374993502,-0.08819875333762878,0.04930477041230624,-0.20254443450146267,-0.20254443450146267,False
ADCYAP1R1,DIG,-1.5983287950262872,0.5849625007211562,-2.3059010262944573,-1.7209385255733012,-1.9600981810731797,-2.420246707458292,True
TNNI3,DIG,-1.3383261535372968,0.4854268271702419,-1.9307965048002595,-1.4453696776300178,-1.6898733807777493,-2.0451421859640946,True
RPL22P13,NEUTRAL,0.011064629938040492,0.13750352374993502,0.015962886740882577,0.1534664104908176,-0.09838279442295186,-0.09838279442295152,False
EIF4A2,DSG,-0.007998464943615578,1.3923174227787602,-0.011539345708878417,1.3807780770698819,1.128986069971193,-0.12588502687271177,False
RHCE,NEUTRAL,0.02732794123054634,0.13750352374993502,0.03942588529101424,0.17692940904094925,-0.07491979587282047,-0.0749197958728208,False
GREM1,NEUTRAL,0.0032436334113312057,0.13750352374993502,0.004679573836989282,0.1421830975869243,-0.10966610732684402,-0.10966610732684368,False
DNAJC24,DIG,0.5982458191527308,0.608809242675524,0.8630862765242004,1.4718955191997245,1.215476430292119,0.7487405953603634,True
VAPB,DCG,-0.8730237233419484,1.1043366598147357,-1.2595069962438474,-0.1551703364291117,-0.4146661893500915,-1.3738526774076814,True
AKAP10,NEUTRAL,-0.01891942725193077,0.13750352374993502,-0.02729496387282003,0.11020855987711499,-0.14164064503665286,-0.14164064503665286,False
NTF3,DIG,1.0092329072344142,0.560714954474479,1.4560153103690405,2.0167302648435195,1.772136422687466,1.341669629205206,True
IDH1-AS1,NEUTRAL,0.038380130441302306,0.13750352374993502,0.05537082385633838,0.1928743476062734,-0.05897485730749559,-0.05897485730749592,False
LINC01977,DSG,0.06018012068088599,-0.7369655941662062,0.08682156166641357,-0.6501440324997927,-0.9019932374135617,-0.02752411949742054,False
SCARB2,DIG,-1.0754653484419012,0.53605290024021,-1.551568524845052,-1.0155156246048418,-1.259462068628822,-1.665914206008886,True
PACRGL,NEUTRAL,0.011175950514239705,0.13750352374993502,0.016123488384114083,0.1536270121340491,-0.09822219277972048,-0.09822219277972014,False
RBP7,NEUTRAL,0.023644077967704444,0.13750352374993502,0.0341111940303992,0.1716147177803342,-0.08023448713343481,-0.08023448713343533,False
HIF3A,DIG,-1.4182593788899684,0.4854268271702419,-2.046115772618819,-1.560688945448577,-1.8098546591125675,-2.160461453782655,True
PNMA1,NEUTRAL,0.025695397872028552,0.13750352374993502,0.037070623083644415,0.17457414683357944,-0.07727505808018795,-0.07727505808018846,False
C15orf48,NEUTRAL,0.03707432232643713,0.13750352374993502,0.05348694096466982,0.19099046471460485,-0.060858740199165144,-0.06085874019916548,False
ZKSCAN4,DIG,-1.1703551783465402,0.4854268271702419,-1.688465611879272,-1.20303878470903,-1.482198646968447,-1.8028112930431066,True
GMPS,DSG,0.060041324172554145,1.4059923596758368,0.08662132063215051,1.4926136803079872,1.232253887491388,-0.02772436053168453,False
FLI1,NEUTRAL,0.0060166843870266724,0.13750352374993502,0.008680240727757433,0.14618376447769246,-0.10566544043607744,-0.10566544043607744,False
FAM220A,DIG,1.081582675857318,0.560714954474479,1.560393962770768,2.121108917245247,1.8866104166512363,1.4460482816069313,True
HSPA2,NEUTRAL,-0.025120327522884553,0.13750352374993502,-0.036240971942772086,0.10126255180716293,-0.15058665310660635,-0.15058665310660654,False
AQP8,DSG,0.05415838317383656,1.4724877714627438,0.07813403082745829,1.550621802290202,1.3079300601925195,-0.03621165033637477,False
OSBPL8,DIG,-1.2339499903945823,0.608809242675524,-1.7802135318472478,-1.1714042891717238,-1.423460071395193,-1.8945592130110824,True
DGKI,DIG,0.769314165738488,0.5849625007211562,1.1098857317965467,1.6948482325177028,1.4300514406941904,0.9955400506327107,True
DPRXP3,DIG,0.8645333650017041,0.4854268271702419,1.2472579983710066,1.7326848255412486,1.4812620370299416,1.1329123172071676,True
ZNF750,DSG,0.04410003993016129,1.1699250014423124,0.06362290891024897,1.2335479103525613,0.986168478208159,-0.05072277225358652,False
ASB6,NEUTRAL,0.03346023349134645,0.13750352374993502,0.04827291292495233,0.18577643667488736,-0.06607276823888092,-0.06607276823888109,False
SOCS5,DIG,0.7196058137631826,0.45943161863729726,1.0381717389110106,1.4976033575483079,1.269052636535438,0.9238260577471757,True
MRPS36P1,DIG,0.9918702114233002,0.45943161863729726,1.430966235225883,1.8903978538631803,1.639799081818405,1.3166205540620486,True
PCDHGA9,NEUTRAL,-0.020891099967726225,0.13750352374993502,-0.03013948632215421,0.1073640374277808,-0.14448516748598714,-0.1444851674859873,False
LINC01063,DSG,0.03128781246026985,1.2172307162206693,0.045138771876695225,1.2623694880973644,1.0106534776533618,-0.0692069092871382,False
DSG2-AS1,NEUTRAL,-0.028925977154609876,0.13750352374993502,-0.04173136379382312,0.09577215995611191,-0.15607704495765773,-0.1560770449576581,False
ULBP1,NEUTRAL,-0.014156544831468953,0.13750352374993502,-0.020423577024482546,0.11707994672545247,-0.1347692581883164,-0.1347692581883164,False
MSLN,DSG,0.11017227248166689,1.1699250014423124,0.15894499115276844,1.3288699925950809,1.074974235648799,0.04459930998893303,False
STX6,DCG,-0.8787035063272987,1.3074285251922473,-1.2677011909901377,0.03972733420210961,-0.20969515630309324,-1.3820468721539718,True
LGSN,DIG,1.0041068636770212,0.5109619192773794,1.4486199927494088,1.9595819120267883,1.715943476786165,1.3342743115855735,True
HSPD1P7,DIG,0.6721773138952695,0.53605290024021,0.9697468773547694,1.5057997775949794,1.2391384235093608,0.8554011961909346,True
IL15RA,DSG,0.08250816708815442,-3.321928094887362,0.11903412349091838,-3.2028939713964437,-3.4547431763102137,0.004688442327082902,False
PARM1-AS1,DIG,0.5741955562164662,0.53605290024021,0.8283890814539758,1.3644419816941857,1.0996383089971071,0.7140434002901409,True
TTLL5,NEUTRAL,0.0006590028313054588,0.13750352374993502,0.0009507401166561715,0.13845426386659118,-0.11339494104717762,-0.11339494104717728,False
CCT6B,NEUTRAL,-0.006980334461097804,0.13750352374993502,-0.010070493910772138,0.12743302983916288,-0.1244161750746057,-0.12441617507460588,False
FCMR,DCG,0.8531897054468395,-0.7369655941662062,1.2308925569856708,0.4939269628194646,0.2420777579056949,1.1165468758218355,True
ACTG1P9,DIG,-1.0576459045598223,0.5109619192773794,-1.5258605015249778,-1.0148985822475982,-1.2635836735778692,-1.640206182688804,True
PCDHGB9P,NEUTRAL,0.016862862270673205,0.13750352374993502,0.02432796777309384,0.16183149152302886,-0.0900177133907392,-0.09001771339073988,False
DTWD1,NEUTRAL,-0.020861058926464428,0.13750352374993502,-0.030096146260902675,0.10740737748903234,-0.14444182742473613,-0.14444182742473524,False
TSNAXIP1,NEUTRAL,-0.020358437885180426,0.13750352374993502,-0.029371017377195798,0.10813250637273922,-0.1437166985410299,-0.1437166985410299,False
ANKRD29,NEUTRAL,0.07965442903013469,0.13750352374993502,0.1149170497466172,0.2524205734965522,0.0005713685827841185,0.000571368582784759,False
MLF1,DSG,-0.0017856486381279762,-0.7369655941662062,-0.0025761464349973624,-0.7395417406012036,-0.9913909455149731,-0.11692182759883184,False
IGFBP3,DIG,-0.8025697577729756,0.5849625007211562,-1.1578634095065286,-0.5729009087853724,-0.8109853685659675,-1.2722090906703634,True
DIABLO,NEUTRAL,0.019377639690273726,0.13750352374993502,0.027956024685291056,0.1654595484352261,-0.08638965647854183,-0.086389656478542,False
