,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UNC79,56.445778185038236,1.4538554229680474,0.20081027999405962,-1.1158988762835813,0.2644654228787545,0.3580631233126923
SLC6A17,105.9984398757717,1.2122780262507535,0.4924297340216906,2.973586255426112,0.002943416658910413,0.007578312716041227
FAM201A,97.26539706326594,0.15341582107660284,0.45352932087865644,0.4542205670489417,0.6496700812934708,0.7319401546794398
DHTKD1,3470.3523103433095,1.097472500977928,0.17887720756615552,6.241568943628538,4.33203416550856e-10,5.950596381193076e-09
SNU13,5680.644762286593,0.40422877535923085,0.14165730131785753,2.9068908571770344,0.0036504053896090336,0.009167266171795665
IFT46,1890.2807434629904,0.07374799409379035,0.1548982733082293,0.5024437261657164,0.6153554274643164,0.7009163056641344
CPVL,1386.8927425521033,-0.018601317030695716,0.24935355019255717,-0.15192500304940565,0.8792460876159109,0.9131934339149422
UVSSA,1539.7246032504004,-0.19016874738388073,0.1681608596928567,-1.1980082468810653,0.23091380645136184,0.31964812631694606
AL391628.1,8.45114132198481,-0.7944955268576076,0.3359299017610934,-2.6828884771119976,0.007298932565386954,0.016656623837030933
KCNK1,1078.0031429070145,1.8763250723316132,0.35603861689049054,5.619824679213957,1.9115133409417394e-08,1.7569056442479223e-07
PEBP4,97.57832243473439,-0.11889172953983178,0.44564157125542675,-0.3578684887026225,0.7204417334410385,0.7907067762102717
SP5,64.72973192982974,1.0180212394528572,0.5057694089387056,2.5232855977867317,0.011626393374540734,0.024832108873431725
CABP4,240.12427623135937,-0.021235283510071524,0.34724794105781226,-0.07813306638996796,0.9377222044087741,0.9564689967449755
MTRES1,820.173809238694,0.3618465569716719,0.20764456851923122,1.8525514928264164,0.06394667053374244,0.10769058695477002
PLA2G2D,161.52862134006665,0.607043673543573,0.617514301597797,1.5129025462538535,0.1303044150503168,0.19821176612460725
MEIS1-AS2,5.632266688885492,-1.3398527105149198,0.42867468201729136,-3.554021167513629,0.00037938867663484053,0.0012599572479676951
IFITM3P2,6.225552591727093,-1.5267873176388946,0.51924104785478,-1.2267605004712154,0.2199126208802602,0.3066031525577576
AC093797.1,37.62336726651104,-0.6973704394230444,0.3106743123388244,-2.515260468429692,0.011894447187343447,0.025318108104179324
HNRNPA1P33,11.008513388444426,-0.5897111405883946,0.5558768697860474,-1.5257525421468423,0.1270715037996021,0.19400229587725515
AC253536.3,29.460500668579538,-1.029057082043823,0.3405771175268738,-3.3587334082117652,0.0007830056530372607,0.002376493617229169
PRSS51,61.34397990844061,-0.6176243459342058,0.4784888133203397,-4.3581389245436375,1.3117311337004041e-05,6.398688457075141e-05
DTL,1051.0978668564355,3.366765852764085,0.26000367843814837,13.127219007280763,2.2994703792593094e-39,1.6424788423280784e-36
COL12A1,35279.0515859382,3.056213663577099,0.3063857540863845,7.824413021481356,5.100310134502446e-15,1.875114020037664e-13
KCTD9,2516.262265740617,-0.3985958488911685,0.19214726294222376,-1.9994431065105087,0.045560431829644726,0.08066648695050412
ADGRF1,148.23899916265773,0.3346115974874968,0.5140167068278555,-0.45280554388709,0.6506887712394533,0.7324507336003014
RABL6,3721.8023266399528,0.6088619242081434,0.19343097948789384,3.1784566931272713,0.0014806133470694903,0.0041219747969640595
AP000255.1,16.346524753610964,-0.22619186687029322,0.2630110851770478,-0.955167555891282,0.3394929700633459,0.4371529359558922
GORAB,852.0260104776575,0.9673124946573913,0.19813834338715064,5.1023900853677855,3.3539054249386393e-07,2.355270663580505e-06
AC245407.2,99.56014992430414,-0.2962782682942313,0.3142261367210394,-1.087259327094608,0.27692221822355034,0.3726079362534315
C6orf58,12.31630895284062,-1.452234241071988,0.3037818738239006,-5.097965358576514,3.4332362556166257e-07,2.4042270697595417e-06
NEXN,1313.678049778347,-1.0747074816938715,0.2290379801378479,-5.081230568651352,3.749976159680117e-07,2.607772016467397e-06
FOXK1,3111.707497595741,0.02742561682064801,0.17569365068904344,0.5176860929033599,0.604677302900662,0.691533969465533
AL139082.1,8.999306872275874,-1.0779011487445684,0.31129084254308487,-3.7767778437992665,0.00015887031647832816,0.0005798186732785699
POLB,1997.0221566654218,1.331814451275375,0.31556256933477117,4.588308965904101,4.468509574611366e-06,2.471520782417791e-05
CAPN13,1264.3455954831043,1.0909959852494178,0.47435388908318105,2.831441965427053,0.004633864187550249,0.011225446190770953
BIN2,526.4217560387485,0.9926489239862745,0.24209197905229987,4.330575360956382,1.4872023607600029e-05,7.129445641227244e-05
AC006058.4,7.7994951425742185,-0.06510352432330706,0.47265596871176313,-4.219830937996841,2.444855904864956e-05,0.00011022794882168421
PARD6A,217.6906977577699,0.8975777660754265,0.24024696537452772,3.970579895424895,7.169790724693023e-05,0.0002856971734638821
AL138762.1,32.66678400677188,-0.4455475877714541,0.23989862355968108,-2.013257409255991,0.044087556478799785,0.07856490737315085
DDR1,17845.637823712193,0.6150694960323613,0.2105125670246481,3.472831953146075,0.0005149977040491952,0.001644309399901645
UBXN11,956.7032385839535,0.08527201909945493,0.1991982777749805,0.4736875522691764,0.6357227311480047,0.7197947589990995
CPNE3,13563.051217136692,0.930903781018357,0.24083289016526635,4.255631731984582,2.084595840498956e-05,9.650906668976648e-05
FANCD2,839.4076151607435,1.5843620417109279,0.22468149950412902,7.307867187785791,2.714158546032249e-13,7.456479522066617e-12
AL445222.1,20.090125035532328,-0.19467941311039602,0.22288575534471886,-0.9444237533863387,0.3449531479047887,0.4423610514295829
AC091167.1,11.317485068925876,-0.29486438451430785,0.3130503163694994,-1.0856574247388595,0.277630583536699,0.37325972510984
POLD2,4609.780080722964,0.7886395257222745,0.16049951418263247,5.011725306181957,5.394417344936133e-07,3.6399577226289694e-06
MYLK-AS1,36.87723330485089,-0.2811616512314181,0.21019655557814154,-1.4293140239208089,0.15291399703243955,0.2263339739648172
GGT7,1153.9577698388732,-0.6047833008113307,0.2142455757172345,-3.0266587908730114,0.0024727290664979993,0.006503758723035242
PTBP2,1182.5013059158202,-0.5463720597931782,0.14584625117279973,-3.8378305866246163,0.00012412606712366897,0.0004641962121304
PDE8B,435.8657120275093,-0.8534363293779005,0.39163691057614336,-2.5696015914241808,0.01018155336812991,0.022288864641265126
ANO5,261.6551071660521,-0.4706728861424016,0.4100357519947724,-1.427483397987481,0.15344060721395483,0.2268489166380172
GTF2H2B,62.943197432911845,2.3894662172009875,0.4807219272270763,2.7065023842605633,0.006799609412455025,0.01565287617968468
UPF3AP2,13.391871214530719,0.011782636548709681,0.2992956676975439,0.04361253355208632,0.965213260874773,0.9759486965366765
TMEM120A,2196.1157138732365,-0.1579157004729478,0.2226051262931856,-0.8506317367605863,0.39497395400910307,0.4943353617135207
EHBP1,3328.859017622793,-1.0576276347227278,0.2175023812496949,-5.267781206718212,1.3808254162473935e-07,1.0670984669608914e-06
C7orf31,293.42275175977045,-0.675593308357201,0.2029358771816116,-3.483518041680122,0.0004948697654340265,0.0015946257962837118
SLC28A1,21.119070172274924,0.5050831364311369,0.4730723714370501,-0.10845534624666174,0.9136345000435065,0.9381938915343996
FAM222A,435.31688698836234,0.8190839475587871,0.33688044346057244,2.7871480659203285,0.005317417695147908,0.012690734355961592
LIME1,38.62352513954445,0.10199836779590668,0.2458093805598455,0.4536968647370675,0.6500470238463445,0.7321998466392707
SOD1,10897.378254389983,0.6067857703057264,0.17893486360185668,3.3120848737583515,0.000926034470007992,0.0027495085214014016
TUBGCP4,845.8836724098746,0.2119769203492556,0.14444649861621972,1.5317253089489438,0.12559023420462712,0.19221535540037588
TESK1,2621.6800954453297,-0.46459042778504955,0.1781591862875941,-2.716115426183649,0.006605288476472926,0.015261757108301586
CPT1B,17.04793902442652,-0.3663558966148906,0.3119019746217666,-1.3470458294971224,0.17796547297127252,0.2570269684738194
CALM1,20792.016751649317,0.04613482057607374,0.17555143751596655,0.05266885404154586,0.9579957554419823,0.9710409494562359
SMS,5030.837730823795,1.2050478405849705,0.17033225751923267,7.109155274540565,1.1675533411393238e-12,2.7407355425805722e-11
ARMC1,3125.7485488486514,0.754697270924128,0.21685599300664268,3.6360540990492862,0.0002768462146356217,0.0009474545333183494
PLBD1,1872.0196095305714,0.2108853222316123,0.22868227353222095,0.8881666496118465,0.37445111539204656,0.47350925062221366
ACSS3,2091.863319687881,-0.8929605587900696,0.383196508836408,-2.74474955807743,0.006055709179760831,0.01411587221389471
